type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/a0ca876b-7fc2-5ab0-9296-ea166bba87ca	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a0ca876b-7fc2-5ab0-9296-ea166bba87ca	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a0cd98f5-4096-5a43-b693-3b4c0bb8d9f8	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a0cd98f5-4096-5a43-b693-3b4c0bb8d9f8	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a0dccc56-16ec-5618-8737-f923d40a1f7e	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a0dccc56-16ec-5618-8737-f923d40a1f7e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a0dec2df-9459-53e3-ba21-0166e8d05e7e	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a0dec2df-9459-53e3-ba21-0166e8d05e7e	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a0e3bf3b-496c-523e-a36d-7e5dec839388	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a0e3bf3b-496c-523e-a36d-7e5dec839388	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a100fdb0-1704-50bb-a845-450222676c85	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a100fdb0-1704-50bb-a845-450222676c85	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a1017307-2d3f-51e7-86d6-6e6aa19f49ec	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a1017307-2d3f-51e7-86d6-6e6aa19f49ec	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a10b1f93-ec8a-5186-9b06-e3590732bc75	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a10b1f93-ec8a-5186-9b06-e3590732bc75	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a1181b71-e896-562a-b58b-801a3626cf0e	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a1181b71-e896-562a-b58b-801a3626cf0e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a11914f6-d70d-5708-9961-44cad68b816c	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a11914f6-d70d-5708-9961-44cad68b816c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a11b2cd6-c828-5323-b131-f5e9ac7a47f8	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a11b2cd6-c828-5323-b131-f5e9ac7a47f8	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a11bcc4c-4316-5ca2-bfb7-1fd9f9264354	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a11bcc4c-4316-5ca2-bfb7-1fd9f9264354	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a12e92d7-f20a-5b50-b74a-008e844413b5	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a12e92d7-f20a-5b50-b74a-008e844413b5	MR	C16809	Philips Healthcare		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a13678a0-d38e-5513-a4a9-d13a5f611f4b	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a13678a0-d38e-5513-a4a9-d13a5f611f4b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a14b6b59-8c08-584a-83e3-75ebc4085d14	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a14b6b59-8c08-584a-83e3-75ebc4085d14	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a1523005-a647-594e-8c7d-06e840c36935	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a1523005-a647-594e-8c7d-06e840c36935	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a154472f-26f3-5ff1-9c00-203b6a084599	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a154472f-26f3-5ff1-9c00-203b6a084599	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a1572d12-3c90-5ed6-9568-0a7a2b2fe5ef	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a1572d12-3c90-5ed6-9568-0a7a2b2fe5ef	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a1602f7f-ae30-5e6f-9b60-cf8bf5aeb7a8	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a1602f7f-ae30-5e6f-9b60-cf8bf5aeb7a8	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a1607dfb-2f16-5197-a2b2-d05e65be8d75	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a1607dfb-2f16-5197-a2b2-d05e65be8d75	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a179bfb7-f958-54af-ad84-4f9f02e5ab9b	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a179bfb7-f958-54af-ad84-4f9f02e5ab9b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a17bd6cc-73e8-5f29-8089-c837462e4a63	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a17bd6cc-73e8-5f29-8089-c837462e4a63	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a17fef3b-3b63-511b-8893-27971948f716	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a17fef3b-3b63-511b-8893-27971948f716	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a181cd56-a032-5d84-9c58-f8c304ee87af	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a181cd56-a032-5d84-9c58-f8c304ee87af	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a19abf92-94da-5cef-94ce-5b27f8db1c69	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a19abf92-94da-5cef-94ce-5b27f8db1c69	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a1a34035-63c9-5083-ad64-9d2ce5b94a55	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a1a34035-63c9-5083-ad64-9d2ce5b94a55	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a1a3ff6e-1b45-5f5c-8412-57ee148d52a3	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a1a3ff6e-1b45-5f5c-8412-57ee148d52a3	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a1a5a686-5c48-5814-858a-85cc6b3eba71	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a1a5a686-5c48-5814-858a-85cc6b3eba71	PT	C17007	PMOD Technologies		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a1a8ed0e-30c2-5eac-9a9d-a732043edd17	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a1a8ed0e-30c2-5eac-9a9d-a732043edd17	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a1b193fd-f1b7-58d5-81d1-5a6b4961c35e	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a1b193fd-f1b7-58d5-81d1-5a6b4961c35e	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a1b3510c-c3e3-5a56-bd94-71eb76c1d0c4	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a1b3510c-c3e3-5a56-bd94-71eb76c1d0c4	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a1b8954c-387e-5c1f-b77b-6a1f643833ff	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a1b8954c-387e-5c1f-b77b-6a1f643833ff	MR	C16809	Philips Healthcare		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a1bbd6f7-1c77-56f3-97e8-0b00a09726e0	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a1bbd6f7-1c77-56f3-97e8-0b00a09726e0	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a1bcd1e8-6130-564c-b7e1-c33b579dd479	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a1bcd1e8-6130-564c-b7e1-c33b579dd479	PT	C17007	PMOD Technologies		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a1d4ed21-6383-5aec-870e-02e93398b965	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a1d4ed21-6383-5aec-870e-02e93398b965	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a1ddda1c-27d7-5ebb-812d-59671adfb679	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a1ddda1c-27d7-5ebb-812d-59671adfb679	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a1e2261b-0895-58b6-bc4b-2fc83f94e038	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a1e2261b-0895-58b6-bc4b-2fc83f94e038	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a21e0c8b-2fda-5b74-884f-573951cd06b0	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a21e0c8b-2fda-5b74-884f-573951cd06b0	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a2260eb5-bcd7-5128-a657-36c553c4d78a	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a2260eb5-bcd7-5128-a657-36c553c4d78a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a227a6ed-55e2-5d1d-b3c4-29b040c4acef	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a227a6ed-55e2-5d1d-b3c4-29b040c4acef	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a22b1a8f-071c-588b-b3d9-12aef61efc8f	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a22b1a8f-071c-588b-b3d9-12aef61efc8f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a2355dbd-c054-5357-9b99-ae5910f9051f	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a2355dbd-c054-5357-9b99-ae5910f9051f	MR	C16809	Philips Healthcare		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a23775ce-49b1-538b-a6e1-0ea1d14416ee	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a23775ce-49b1-538b-a6e1-0ea1d14416ee	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a25f3988-5610-52e7-b7d1-b2a574091d24	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a25f3988-5610-52e7-b7d1-b2a574091d24	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a26288e9-0d38-5bc3-8125-1a598a326a48	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a26288e9-0d38-5bc3-8125-1a598a326a48	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a2844fcb-09d9-52d8-9097-e6cf119b0b89	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a2844fcb-09d9-52d8-9097-e6cf119b0b89	PT	C17007	BrainPET1 MR-PET Brn Scnr Insrt		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a287242f-a677-59d8-802b-4b33655768e2	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a287242f-a677-59d8-802b-4b33655768e2	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a28c6fe3-90b5-58cb-8bb6-3ade771d7f6c	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a28c6fe3-90b5-58cb-8bb6-3ade771d7f6c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a28ddead-3146-54a7-98fc-6682966c067c	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a28ddead-3146-54a7-98fc-6682966c067c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a296e7cc-84d7-5b87-ad5a-62834bcedffc	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a296e7cc-84d7-5b87-ad5a-62834bcedffc	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a2c3d842-51f5-5f7b-aaa4-0e8e6c8876f0	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a2c3d842-51f5-5f7b-aaa4-0e8e6c8876f0	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a2cc5bad-117f-50f4-a7ad-ae66fb5a2e5f	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a2cc5bad-117f-50f4-a7ad-ae66fb5a2e5f	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a2daae48-21bb-586d-bf46-9331d8eeaa35	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a2daae48-21bb-586d-bf46-9331d8eeaa35	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a2ef7a46-1e6c-5189-9298-19433263e2f1	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a2ef7a46-1e6c-5189-9298-19433263e2f1	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a2fdea2c-5a54-56bf-9149-6215dc2f7252	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a2fdea2c-5a54-56bf-9149-6215dc2f7252	MR	C16809	Imaging Biometrics LLC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a3007d84-a277-5b29-bdb3-3bbe5f352050	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a3007d84-a277-5b29-bdb3-3bbe5f352050	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a311b4b1-4af1-5e6a-a7d9-53a2ff07ea38	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a311b4b1-4af1-5e6a-a7d9-53a2ff07ea38	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a316c059-a1d7-5f44-bcbb-6cf4be9ba243	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a316c059-a1d7-5f44-bcbb-6cf4be9ba243	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a32f815d-02ee-5d57-b07b-9ad8b49f9dd5	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a32f815d-02ee-5d57-b07b-9ad8b49f9dd5	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a334bf6f-73f6-5015-a3b9-45bbe037e667	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a334bf6f-73f6-5015-a3b9-45bbe037e667	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a33e8b22-7f65-5edc-a36f-d0e729aadf32	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a33e8b22-7f65-5edc-a36f-d0e729aadf32	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a33f0db0-159e-56a8-89f4-5fa1e1a622ec	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a33f0db0-159e-56a8-89f4-5fa1e1a622ec	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a3436126-5245-5fd9-9c58-ab5b09291083	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a3436126-5245-5fd9-9c58-ab5b09291083	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a3459284-df6e-57ff-8b11-691fc83ad4ec	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a3459284-df6e-57ff-8b11-691fc83ad4ec	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a34d3b2d-5d32-5513-b0a8-495062e7ac0d	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a34d3b2d-5d32-5513-b0a8-495062e7ac0d	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a35991b8-7a96-549f-a729-1731b681e144	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a35991b8-7a96-549f-a729-1731b681e144	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a385587c-ad59-5442-a585-b01ae206a2c4	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a385587c-ad59-5442-a585-b01ae206a2c4	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a3908103-3a86-5e06-897e-c0c0fea372d9	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a3908103-3a86-5e06-897e-c0c0fea372d9	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a39fc6f8-af2c-5d0e-9159-634af94f4555	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a39fc6f8-af2c-5d0e-9159-634af94f4555	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a3afcf91-384f-5c12-bec9-50acec0613a7	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a3afcf91-384f-5c12-bec9-50acec0613a7	MR	C16809	Philips Healthcare		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a3b0e311-22b5-5d0d-82a1-edf66a98897d	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a3b0e311-22b5-5d0d-82a1-edf66a98897d	MR	C16809	Philips Healthcare		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a3c28a35-12f4-52cc-9aa8-f4ee0062f108	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a3c28a35-12f4-52cc-9aa8-f4ee0062f108	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a3c6c1ee-cf29-5069-ab7e-707073f62440	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a3c6c1ee-cf29-5069-ab7e-707073f62440	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a3d4917a-b19a-5367-a855-74c032c23a8f	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a3d4917a-b19a-5367-a855-74c032c23a8f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a3ff1740-d4fa-5826-a5a9-01e186796fe3	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a3ff1740-d4fa-5826-a5a9-01e186796fe3	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a4013321-f63d-5f80-9a51-46584b3dd05c	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a4013321-f63d-5f80-9a51-46584b3dd05c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a4123240-890d-5fc0-965b-e7f9316f69b5	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a4123240-890d-5fc0-965b-e7f9316f69b5	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a412c218-40d0-5525-88ef-c2f75d76c8dd	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a412c218-40d0-5525-88ef-c2f75d76c8dd	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a41daae6-16f4-5f84-8bc6-39fda022e7e6	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a41daae6-16f4-5f84-8bc6-39fda022e7e6	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a43212d4-fa91-5398-aadd-685783caf6e4	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a43212d4-fa91-5398-aadd-685783caf6e4	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a436967b-034b-55ab-9f91-b3742af3dd86	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a436967b-034b-55ab-9f91-b3742af3dd86	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a46dd9ec-1657-55f4-a4d7-a005907266c2	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a46dd9ec-1657-55f4-a4d7-a005907266c2	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a48c8bac-34e8-5cf8-9347-5d4347efba40	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a48c8bac-34e8-5cf8-9347-5d4347efba40	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a48eedfd-827e-5801-9764-4b412fd0fcaf	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a48eedfd-827e-5801-9764-4b412fd0fcaf	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a49ff347-8bf3-5ee9-a6b8-efbc4cd60785	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a49ff347-8bf3-5ee9-a6b8-efbc4cd60785	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a4b72221-06cb-58d8-8672-aefe0de30fda	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a4b72221-06cb-58d8-8672-aefe0de30fda	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a4b8851a-b23d-593a-8d69-0ab20d1e3072	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a4b8851a-b23d-593a-8d69-0ab20d1e3072	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a4c173b9-394f-58b5-bfc3-26d37ac37ce7	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a4c173b9-394f-58b5-bfc3-26d37ac37ce7	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a4dd2784-c93f-5103-88e8-9bce1ae5d349	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a4dd2784-c93f-5103-88e8-9bce1ae5d349	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a4e5bf4b-1b67-5567-afe8-3746da203fa2	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a4e5bf4b-1b67-5567-afe8-3746da203fa2	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/a4f23f65-d927-572c-9d42-3a07c3ffd2fa	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/a4f23f65-d927-572c-9d42-3a07c3ffd2fa	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
