type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/f59b7922-037c-5413-9257-15cc617763aa	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f59b7922-037c-5413-9257-15cc617763aa	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f5a198f2-b2b9-5e22-9c2b-e8e8ec98308a	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f5a198f2-b2b9-5e22-9c2b-e8e8ec98308a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f5a36f8c-aef8-5b33-8f81-7a186d149f81	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f5a36f8c-aef8-5b33-8f81-7a186d149f81	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f5a93ceb-fb86-5fe1-90d2-eecedaada0e6	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f5a93ceb-fb86-5fe1-90d2-eecedaada0e6	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f5b4e922-cad7-518a-9e9b-3bb6b919f8b2	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f5b4e922-cad7-518a-9e9b-3bb6b919f8b2	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f5ba5c50-9967-586a-9aa3-b4fb6dddad92	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f5ba5c50-9967-586a-9aa3-b4fb6dddad92	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f5cbe751-b1c5-569b-a448-dbda4ba4b8dc	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f5cbe751-b1c5-569b-a448-dbda4ba4b8dc	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f5cd68a6-1608-5686-a522-7f16ee027b0f	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f5cd68a6-1608-5686-a522-7f16ee027b0f	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f5d8feb5-f9b2-5c38-9923-a505b3d19ffc	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f5d8feb5-f9b2-5c38-9923-a505b3d19ffc	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f5de0fb0-f524-551e-910b-6ec3a64d6f85	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f5de0fb0-f524-551e-910b-6ec3a64d6f85	RTSTRUCT	C190605	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f5e2e80a-263d-5dc7-bc50-06182d5108af	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f5e2e80a-263d-5dc7-bc50-06182d5108af	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f5e3a5f7-b0d4-5282-924c-5ceb75a6a525	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f5e3a5f7-b0d4-5282-924c-5ceb75a6a525	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f5e6c204-89a4-5d7f-9ee1-89054ea68c82	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f5e6c204-89a4-5d7f-9ee1-89054ea68c82	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f5ea71fd-2898-50e6-8180-b133646eeaf2	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f5ea71fd-2898-50e6-8180-b133646eeaf2	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f5eff4c6-6696-5a1e-aaff-da2b7fb9a69d	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f5eff4c6-6696-5a1e-aaff-da2b7fb9a69d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f60821d5-618b-5205-b95d-368ff00f61f3	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f60821d5-618b-5205-b95d-368ff00f61f3	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f60dacdc-2705-5eb3-a248-6e77bf0ff2a1	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f60dacdc-2705-5eb3-a248-6e77bf0ff2a1	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f6355545-d53f-5261-aa7b-cc2fe6aeecfa	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f6355545-d53f-5261-aa7b-cc2fe6aeecfa	RTSTRUCT	C190605	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f63595d9-ffa5-597e-8959-096be3a84459	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f63595d9-ffa5-597e-8959-096be3a84459	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f63ac3d9-cbf2-587f-b9bc-d3367e18f823	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f63ac3d9-cbf2-587f-b9bc-d3367e18f823	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f63bb70d-4eb9-531f-aa76-da48be3f31ff	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f63bb70d-4eb9-531f-aa76-da48be3f31ff	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f63cf78c-20ba-5073-a4ef-4211c283c7de	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f63cf78c-20ba-5073-a4ef-4211c283c7de	RTSTRUCT	C190605	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f6425e93-3465-59e5-9105-89dd00cc8c08	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f6425e93-3465-59e5-9105-89dd00cc8c08	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f64948b0-224a-5f77-9fd3-5d25f487bc48	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f64948b0-224a-5f77-9fd3-5d25f487bc48	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f65629d5-7ffe-596d-9dd1-46e0ce75e0ae	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f65629d5-7ffe-596d-9dd1-46e0ce75e0ae	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f6570f84-de65-51d0-b5bd-d638ae309a35	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f6570f84-de65-51d0-b5bd-d638ae309a35	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f670a6fc-1795-529b-901b-41295c00543d	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f670a6fc-1795-529b-901b-41295c00543d	MR	C16809	SIEMENS / MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f67b4ff7-d9e4-513d-9668-9668d7c7fffc	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f67b4ff7-d9e4-513d-9668-9668d7c7fffc	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f680d146-e9fe-5e08-a160-7e4eec75c184	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f680d146-e9fe-5e08-a160-7e4eec75c184	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f688a168-444a-5e66-8a5d-44026574f321	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f688a168-444a-5e66-8a5d-44026574f321	RTSTRUCT	C190605	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f68ecf25-1cb1-58c0-966f-bf96b5f72fdd	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f68ecf25-1cb1-58c0-966f-bf96b5f72fdd	MR	C16809	SIEMENS / MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f6940c48-27bd-51a4-8b76-24964c5282ab	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f6940c48-27bd-51a4-8b76-24964c5282ab	RTSTRUCT	C190605	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f69479f6-b0e5-5038-b63a-473bef3340c5	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f69479f6-b0e5-5038-b63a-473bef3340c5	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f6955360-f056-5904-b415-da48853ec360	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f6955360-f056-5904-b415-da48853ec360	RTSTRUCT	C190605	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f699bfaf-2441-52a4-91a9-230241f99af5	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f699bfaf-2441-52a4-91a9-230241f99af5	RTSTRUCT	C190605	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f69f91fe-426e-5d3d-bd2d-79ce1ff30809	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f69f91fe-426e-5d3d-bd2d-79ce1ff30809	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f6aa3b23-497f-5118-89fe-9bb99d5868b2	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f6aa3b23-497f-5118-89fe-9bb99d5868b2	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f6ae5acf-9a89-583a-828e-08ab5b38e106	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f6ae5acf-9a89-583a-828e-08ab5b38e106	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f6b3038b-0796-56b2-91bd-ed6b5724246b	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f6b3038b-0796-56b2-91bd-ed6b5724246b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f6b5e0cb-3857-5bd0-be84-559f5a74271b	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f6b5e0cb-3857-5bd0-be84-559f5a74271b	RTSTRUCT	C190605	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f6c63952-897f-5ae2-84a3-ad1e8c5086e3	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f6c63952-897f-5ae2-84a3-ad1e8c5086e3	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f6e1d9a6-ae0f-5201-b311-7fb320c9a0ea	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f6e1d9a6-ae0f-5201-b311-7fb320c9a0ea	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f6ee02f7-acc0-54b0-9a7b-8e3016e8e39f	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f6ee02f7-acc0-54b0-9a7b-8e3016e8e39f	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f6f430b7-ba20-5011-8aa5-57c5ebe0301c	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f6f430b7-ba20-5011-8aa5-57c5ebe0301c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f6f450bb-a1f0-561d-a53b-b8b8fc4bf127	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f6f450bb-a1f0-561d-a53b-b8b8fc4bf127	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f7008aa4-558b-52be-8d8b-8a02161289c3	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f7008aa4-558b-52be-8d8b-8a02161289c3	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f7152626-217d-5b23-aac9-ef02ce406133	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f7152626-217d-5b23-aac9-ef02ce406133	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f71c7892-6744-5593-b483-d7afdc5a10bb	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f71c7892-6744-5593-b483-d7afdc5a10bb	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f71f2846-ecf9-55b5-b713-9b63e9cc3345	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f71f2846-ecf9-55b5-b713-9b63e9cc3345	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f7218d73-d1ef-52a8-b4b4-a292bd7a2958	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f7218d73-d1ef-52a8-b4b4-a292bd7a2958	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f740dad6-5fe0-5167-8ac4-2b42f32ec4f7	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f740dad6-5fe0-5167-8ac4-2b42f32ec4f7	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f7436263-3868-5b18-8317-3ef3077245ec	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f7436263-3868-5b18-8317-3ef3077245ec	MR	C16809	SIEMENS / MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f7437014-d11f-5075-8f9f-316439e063c0	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f7437014-d11f-5075-8f9f-316439e063c0	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f7494804-af58-540d-973e-9919124c62dc	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f7494804-af58-540d-973e-9919124c62dc	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f74dfedf-cf2f-5ab5-b4a8-6a0ea187f8fd	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f74dfedf-cf2f-5ab5-b4a8-6a0ea187f8fd	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f756b419-f98e-5bfd-918a-6a0349f2180a	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f756b419-f98e-5bfd-918a-6a0349f2180a	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f75e2b05-d48a-5a75-8e2b-1bf80936ee7e	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f75e2b05-d48a-5a75-8e2b-1bf80936ee7e	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f760b252-c7dd-5586-9340-5a01c1ba5858	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f760b252-c7dd-5586-9340-5a01c1ba5858	MR	C16809	GE MEDICAL SYSTEMS / MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f766838f-745b-581a-b1be-ab8503f8c97a	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f766838f-745b-581a-b1be-ab8503f8c97a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f7677346-da3c-59ec-acdf-c2da6ee8ffd9	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f7677346-da3c-59ec-acdf-c2da6ee8ffd9	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f7757900-b454-5481-b570-00efac86cfc0	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f7757900-b454-5481-b570-00efac86cfc0	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f776db7d-bdf1-5854-8833-bff9d7ae5534	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f776db7d-bdf1-5854-8833-bff9d7ae5534	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f777ee9b-870a-58e8-8c0c-10594f90e25b	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f777ee9b-870a-58e8-8c0c-10594f90e25b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f778cece-aa2c-5f88-944d-487ae82de254	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f778cece-aa2c-5f88-944d-487ae82de254	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f780ffc3-fccf-5e88-b3ac-e355874dcdd8	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f780ffc3-fccf-5e88-b3ac-e355874dcdd8	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f7824d74-695e-5136-8b2a-b549a86195e0	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f7824d74-695e-5136-8b2a-b549a86195e0	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f783796a-8feb-516a-85c8-0b6875873fcf	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f783796a-8feb-516a-85c8-0b6875873fcf	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f785ddd0-458e-5df4-9533-0d48597db646	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f785ddd0-458e-5df4-9533-0d48597db646	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f7a45fba-042f-5e45-998c-2b93e582d989	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f7a45fba-042f-5e45-998c-2b93e582d989	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f7a67f7b-b477-5121-9aec-d2199b40940f	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f7a67f7b-b477-5121-9aec-d2199b40940f	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f7b440c9-93e8-541b-9b37-bf5924520c66	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f7b440c9-93e8-541b-9b37-bf5924520c66	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f7c4e003-61c8-5eb2-b05c-b63f7135245a	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f7c4e003-61c8-5eb2-b05c-b63f7135245a	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f7c57de3-a0f4-56b0-bcdd-83028f4a5724	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f7c57de3-a0f4-56b0-bcdd-83028f4a5724	RTSTRUCT	C190605	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f7d2e945-7999-5225-af4c-ec4076dbc1ab	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f7d2e945-7999-5225-af4c-ec4076dbc1ab	RTSTRUCT	C190605	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f7d4de45-1fb9-53bc-9547-8eef5b6fcbd8	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f7d4de45-1fb9-53bc-9547-8eef5b6fcbd8	RTSTRUCT	C190605	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f7d4e0ba-c29f-5cc8-a5c5-55dc750b4387	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f7d4e0ba-c29f-5cc8-a5c5-55dc750b4387	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f7d81f3c-f3ea-5562-861a-079922060bed	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f7d81f3c-f3ea-5562-861a-079922060bed	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f7dd9acf-ef71-5cda-9690-4a17ef09b8c4	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f7dd9acf-ef71-5cda-9690-4a17ef09b8c4	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f7e25b2b-04a8-5c20-9a6d-9287a51cdf9b	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f7e25b2b-04a8-5c20-9a6d-9287a51cdf9b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f7fa5912-66f2-5402-ba8a-ae2e242fc21e	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f7fa5912-66f2-5402-ba8a-ae2e242fc21e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f8054891-7ab1-5e5d-8010-55ffe803c6c6	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f8054891-7ab1-5e5d-8010-55ffe803c6c6	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f812bb0a-5759-5532-bc54-91a314c1572e	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f812bb0a-5759-5532-bc54-91a314c1572e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f812c3fe-04b9-5473-b313-7dfce5745ec5	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f812c3fe-04b9-5473-b313-7dfce5745ec5	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f81b25a6-9cfc-5b65-9612-79f5931088b7	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f81b25a6-9cfc-5b65-9612-79f5931088b7	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f81c41ae-0334-5975-b670-898ef3a700ca	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f81c41ae-0334-5975-b670-898ef3a700ca	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f81dd9ff-984e-5eba-8d47-29efc7e47448	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f81dd9ff-984e-5eba-8d47-29efc7e47448	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f8278b75-815c-5675-ad6a-e71540cb4b55	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f8278b75-815c-5675-ad6a-e71540cb4b55	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f8338a97-6615-55f8-9836-1fde123648d7	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f8338a97-6615-55f8-9836-1fde123648d7	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f83b7664-9343-5316-b041-353b84a2fe3f	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f83b7664-9343-5316-b041-353b84a2fe3f	MR	C16809	SIEMENS / MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f83daaac-3aca-5f29-bcc8-f31319094800	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f83daaac-3aca-5f29-bcc8-f31319094800	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f84181ef-a43f-52dc-9b5a-a97fc8590f52	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f84181ef-a43f-52dc-9b5a-a97fc8590f52	RTSTRUCT	C190605	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f84c397d-1003-560f-8874-6a3d8d70b5f8	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f84c397d-1003-560f-8874-6a3d8d70b5f8	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f853344e-1fe8-5808-9c07-8437471f61c8	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f853344e-1fe8-5808-9c07-8437471f61c8	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f85602d6-0fee-592f-a735-7840cfecae5a	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f85602d6-0fee-592f-a735-7840cfecae5a	MR	C16809	SIEMENS / MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f8583536-1468-540b-93cf-bb63a1c602fe	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f8583536-1468-540b-93cf-bb63a1c602fe	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f8587766-8040-53ea-a1a0-369f2352d6fc	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f8587766-8040-53ea-a1a0-369f2352d6fc	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f86c3cd5-2bc1-5588-9cb4-004565d6250e	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f86c3cd5-2bc1-5588-9cb4-004565d6250e	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f88cd5b6-84e4-598b-9399-292126ea43f4	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f88cd5b6-84e4-598b-9399-292126ea43f4	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f88e9f2f-d7f6-5d3d-a79a-006e26f1bc66	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/f88e9f2f-d7f6-5d3d-a79a-006e26f1bc66	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
