type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/c8650bd1-5118-5612-a1e1-befaafa984b7	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/c8650bd1-5118-5612-a1e1-befaafa984b7	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c876b3f3-e4b8-56ad-9fd7-f944dfd4f577	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/c876b3f3-e4b8-56ad-9fd7-f944dfd4f577	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c880324a-b2d1-5b10-93a5-99b4494763c8	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/c880324a-b2d1-5b10-93a5-99b4494763c8	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c886c1e9-8f41-5bec-9a0a-a1f260f718dd	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/c886c1e9-8f41-5bec-9a0a-a1f260f718dd	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c88f6d61-1418-56f1-9b95-4a7cc6545a4b	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/c88f6d61-1418-56f1-9b95-4a7cc6545a4b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c89f9727-6277-5aae-8f77-9db899aa6a76	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/c89f9727-6277-5aae-8f77-9db899aa6a76	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c8a1d353-2621-5d32-bf49-09eee3158daa	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/c8a1d353-2621-5d32-bf49-09eee3158daa	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c8a61376-43a0-5ac6-9a03-acfb55fde9b0	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/c8a61376-43a0-5ac6-9a03-acfb55fde9b0	MR	C16809	Siemens		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c8a935e8-05d1-53b9-80fc-972566313f44	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/c8a935e8-05d1-53b9-80fc-972566313f44	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c8bfeac1-65b2-5a15-a359-728a31ea5769	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/c8bfeac1-65b2-5a15-a359-728a31ea5769	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c8f55943-7bf8-50eb-ba5c-e3d6ddf86d11	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/c8f55943-7bf8-50eb-ba5c-e3d6ddf86d11	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c93bb44b-e5c9-58aa-91f1-2b2f79c82cd9	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/c93bb44b-e5c9-58aa-91f1-2b2f79c82cd9	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c94370ac-870c-58a5-9eee-d79b199096e5	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/c94370ac-870c-58a5-9eee-d79b199096e5	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c950aaa3-959c-5d0f-9f04-ec401c8a7734	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/c950aaa3-959c-5d0f-9f04-ec401c8a7734	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c96c5ee6-5291-5b2c-ac41-87eaf910cd32	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/c96c5ee6-5291-5b2c-ac41-87eaf910cd32	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c98726a9-1f92-5a01-9a8b-8f5cd86ff2ad	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/c98726a9-1f92-5a01-9a8b-8f5cd86ff2ad	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c98c3469-585a-5fe6-bf94-73f4ddb04b3b	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/c98c3469-585a-5fe6-bf94-73f4ddb04b3b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c9a43b73-180a-514b-a417-fd88b8e9b9cc	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/c9a43b73-180a-514b-a417-fd88b8e9b9cc	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c9b01b9a-085a-5110-986d-efe88b362bb7	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/c9b01b9a-085a-5110-986d-efe88b362bb7	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c9ffa4b6-4bc8-57de-be08-274b5d070dca	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/c9ffa4b6-4bc8-57de-be08-274b5d070dca	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ca155356-0d11-5e13-a7ed-ef0f376309e4	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/ca155356-0d11-5e13-a7ed-ef0f376309e4	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ca454595-d8d0-54d3-b5e0-aeee200897b7	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/ca454595-d8d0-54d3-b5e0-aeee200897b7	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cabd96ff-6ac7-5b2b-96bb-b62bc2c0a040	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/cabd96ff-6ac7-5b2b-96bb-b62bc2c0a040	MR	C16809	Philips Healthcare		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cae84e1a-97ad-54be-8c4a-a7c4846bedc7	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/cae84e1a-97ad-54be-8c4a-a7c4846bedc7	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cb0898c8-d9bb-521d-9ce0-b1bd12e9bf33	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/cb0898c8-d9bb-521d-9ce0-b1bd12e9bf33	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cb2c60c9-eb93-5703-a682-8011a321fc79	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/cb2c60c9-eb93-5703-a682-8011a321fc79	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cb41175c-4cd6-5790-b83c-09eacae5ede7	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/cb41175c-4cd6-5790-b83c-09eacae5ede7	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cb96315a-aeed-5a3d-bb78-f31fff189950	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/cb96315a-aeed-5a3d-bb78-f31fff189950	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cb97f2b0-70ff-54a9-8d11-1e8a3116aa52	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/cb97f2b0-70ff-54a9-8d11-1e8a3116aa52	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cba99c1e-df49-53a0-9ea9-0a01cb95aacd	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/cba99c1e-df49-53a0-9ea9-0a01cb95aacd	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cbb03620-8e3a-5b4e-b76d-5360af9e5062	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/cbb03620-8e3a-5b4e-b76d-5360af9e5062	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cbf2181e-113c-5609-a302-9f34060c2b8c	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/cbf2181e-113c-5609-a302-9f34060c2b8c	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cc0c2118-bf0d-5f01-969a-24c3c46791ea	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/cc0c2118-bf0d-5f01-969a-24c3c46791ea	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cc20b076-c49e-5250-afc7-eb5b3e9f4972	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/cc20b076-c49e-5250-afc7-eb5b3e9f4972	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cc44c9b3-493b-598f-812e-f41df78844a3	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/cc44c9b3-493b-598f-812e-f41df78844a3	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cc50524d-a4c3-5a9d-a3b0-bd19cf096598	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/cc50524d-a4c3-5a9d-a3b0-bd19cf096598	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cc77f156-6371-552a-a263-60b0becc3f7f	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/cc77f156-6371-552a-a263-60b0becc3f7f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cc85b128-f750-53ed-999b-c23442c077e7	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/cc85b128-f750-53ed-999b-c23442c077e7	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cc8842d3-6bf7-5480-9c77-6ff5b2598cb3	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/cc8842d3-6bf7-5480-9c77-6ff5b2598cb3	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cca4f977-b3c0-53a1-a237-1064a7bc7526	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/cca4f977-b3c0-53a1-a237-1064a7bc7526	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cccdcdd2-21f7-5d86-a2d5-161651e93e48	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/cccdcdd2-21f7-5d86-a2d5-161651e93e48	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ccf24cc8-a864-575c-8685-9270bec292a8	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/ccf24cc8-a864-575c-8685-9270bec292a8	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cd0b0327-bb80-5855-9e4a-fd28772a0d01	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/cd0b0327-bb80-5855-9e4a-fd28772a0d01	MR	C16809	Siemens		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cd23fb1c-450f-5f60-8765-caf319238c69	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/cd23fb1c-450f-5f60-8765-caf319238c69	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cd7c7d4a-8213-5342-9d90-143076fb40f3	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/cd7c7d4a-8213-5342-9d90-143076fb40f3	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cdc44edb-67fd-5f2a-9c78-3a7b99698d0e	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/cdc44edb-67fd-5f2a-9c78-3a7b99698d0e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cdd339bf-5edd-55bd-9734-51b537496129	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/cdd339bf-5edd-55bd-9734-51b537496129	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cde314ee-fd92-58bc-9257-b10ca3192dc0	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/cde314ee-fd92-58bc-9257-b10ca3192dc0	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cde73a6d-b381-5853-927d-81c8e58b033e	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/cde73a6d-b381-5853-927d-81c8e58b033e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cde8e07d-94e5-520f-b97c-cdbd46de02b7	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/cde8e07d-94e5-520f-b97c-cdbd46de02b7	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cdf0682c-84a3-56fb-8461-119aa7a478f3	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/cdf0682c-84a3-56fb-8461-119aa7a478f3	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ce064686-b775-594f-81a7-414f30df5667	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/ce064686-b775-594f-81a7-414f30df5667	MR	C16809	Siemens		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ce35a7cb-2f1e-5cfe-9485-1771dff7aa3b	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/ce35a7cb-2f1e-5cfe-9485-1771dff7aa3b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ce37a0c6-e36c-558f-b1c8-f9ae7d197a76	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/ce37a0c6-e36c-558f-b1c8-f9ae7d197a76	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ce3d2417-92da-57df-8365-9a2bf222bb82	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/ce3d2417-92da-57df-8365-9a2bf222bb82	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ce538b3e-a793-512f-8445-2cf4084a9ffa	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/ce538b3e-a793-512f-8445-2cf4084a9ffa	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ce6a3de5-4940-514b-8236-ed758a18468c	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/ce6a3de5-4940-514b-8236-ed758a18468c	MR	C16809	Siemens		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cece9a24-05af-5ebb-bd96-ad97da494f3d	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/cece9a24-05af-5ebb-bd96-ad97da494f3d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cf128ac7-2c7e-595e-8c5b-7eeb4c2d4ab0	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/cf128ac7-2c7e-595e-8c5b-7eeb4c2d4ab0	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cf2b73bf-fbe2-586a-97e9-501a58a7fe62	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/cf2b73bf-fbe2-586a-97e9-501a58a7fe62	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cf602a60-a406-5a70-940a-3e5b16ad106b	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/cf602a60-a406-5a70-940a-3e5b16ad106b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cf835315-00cb-52ea-a77d-1b11710a2867	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/cf835315-00cb-52ea-a77d-1b11710a2867	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cf914626-43c8-5fbe-b713-f50ccd1b5547	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/cf914626-43c8-5fbe-b713-f50ccd1b5547	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cfafcfc7-3efc-501b-82c8-e678142793e7	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/cfafcfc7-3efc-501b-82c8-e678142793e7	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cfd654cf-ab00-52cb-a545-93412cecfc13	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/cfd654cf-ab00-52cb-a545-93412cecfc13	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cff808ed-290d-5113-a115-ef752a6b89ce	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/cff808ed-290d-5113-a115-ef752a6b89ce	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d00f3619-b524-5473-b786-885850c9eaa2	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/d00f3619-b524-5473-b786-885850c9eaa2	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d0351a27-594a-5b11-ad90-23fd2a204ee7	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/d0351a27-594a-5b11-ad90-23fd2a204ee7	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d05a3b8e-f45d-5c88-b826-c90b8f1812f4	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/d05a3b8e-f45d-5c88-b826-c90b8f1812f4	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d06ca102-5abb-5c78-ad4b-088fd534f4b8	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/d06ca102-5abb-5c78-ad4b-088fd534f4b8	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d06d1d6a-07e9-5fef-a59c-d2e1c30edae2	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/d06d1d6a-07e9-5fef-a59c-d2e1c30edae2	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d06e9ed8-4a2f-57b8-abcf-c6378c9ea6a8	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/d06e9ed8-4a2f-57b8-abcf-c6378c9ea6a8	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d0856a52-6f88-5314-ad4a-23b2092f0482	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/d0856a52-6f88-5314-ad4a-23b2092f0482	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d08cff7c-6502-5e36-bd0a-8588c2c12dce	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/d08cff7c-6502-5e36-bd0a-8588c2c12dce	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d0fc6238-4f78-5d9f-9092-837f819e85d6	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/d0fc6238-4f78-5d9f-9092-837f819e85d6	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d1054bdf-4528-5684-bc24-bba1449b5d1a	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/d1054bdf-4528-5684-bc24-bba1449b5d1a	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d11ae32c-0142-5aea-899b-cc9a098441e8	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/d11ae32c-0142-5aea-899b-cc9a098441e8	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d1addf2f-d5a6-5834-8d43-589a3c2e845d	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/d1addf2f-d5a6-5834-8d43-589a3c2e845d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d1c3e0e9-d8d7-5bbe-aa1a-32c6f87d65b5	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/d1c3e0e9-d8d7-5bbe-aa1a-32c6f87d65b5	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d1d5f6c5-0266-5178-881f-4c7fbfe13f6e	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/d1d5f6c5-0266-5178-881f-4c7fbfe13f6e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d1eff75b-6175-5b44-a2ea-2e3314b58fe2	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/d1eff75b-6175-5b44-a2ea-2e3314b58fe2	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d1f26d95-6c91-52a9-9684-c14082f787d4	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/d1f26d95-6c91-52a9-9684-c14082f787d4	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d1fc0399-333b-52d3-bb33-024110d88804	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/d1fc0399-333b-52d3-bb33-024110d88804	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d20c7bde-9316-534d-981a-a24baf20d5fa	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/d20c7bde-9316-534d-981a-a24baf20d5fa	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d20eff24-ada6-5aaa-8544-f6cec3e5deb4	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/d20eff24-ada6-5aaa-8544-f6cec3e5deb4	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d2267ced-9fe3-5e75-b2e2-eee179d7b7d6	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/d2267ced-9fe3-5e75-b2e2-eee179d7b7d6	MR	C16809	Siemens		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d239d48a-cc15-51a0-bf9f-704ca6e1d72e	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/d239d48a-cc15-51a0-bf9f-704ca6e1d72e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d23a0730-3977-5fd8-b764-cfe2c422fa27	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/d23a0730-3977-5fd8-b764-cfe2c422fa27	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
