type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/81a2bd86-d969-55b5-8a18-99b65712fd00	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/81a2bd86-d969-55b5-8a18-99b65712fd00	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/81a56fdf-5b82-5738-8d92-6bc7205c7cb6	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/81a56fdf-5b82-5738-8d92-6bc7205c7cb6	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/81c2888d-8021-5eaf-ac31-5988e221ac91	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/81c2888d-8021-5eaf-ac31-5988e221ac91	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/81cbcd05-13e4-5731-a831-26b0283e3aa3	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/81cbcd05-13e4-5731-a831-26b0283e3aa3	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/822b7f22-3357-5a21-92c3-75ae73a3e59e	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/822b7f22-3357-5a21-92c3-75ae73a3e59e	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8241486c-3f40-5f7a-87d6-89b95e3dca07	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/8241486c-3f40-5f7a-87d6-89b95e3dca07	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8244904d-ea89-532e-8c9c-f686b0a3716e	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/8244904d-ea89-532e-8c9c-f686b0a3716e	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/82bd379f-2131-531c-8a56-c18c6b188195	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/82bd379f-2131-531c-8a56-c18c6b188195	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/82d86d7d-c56f-5674-9ff9-9b2d3f3519a1	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/82d86d7d-c56f-5674-9ff9-9b2d3f3519a1	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/830cb088-15fe-5d92-8369-1cf103a7a6d0	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/830cb088-15fe-5d92-8369-1cf103a7a6d0	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8320c196-6816-50fd-a98c-089507c52fbe	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/8320c196-6816-50fd-a98c-089507c52fbe	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/83263d3a-72c2-5319-944d-13a202ab263b	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/83263d3a-72c2-5319-944d-13a202ab263b	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/832faad0-6f90-5d7b-a364-2c0276e69269	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/832faad0-6f90-5d7b-a364-2c0276e69269	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/833b8a45-c80d-5b24-85d1-bfab4e4791d3	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/833b8a45-c80d-5b24-85d1-bfab4e4791d3	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/83664027-1938-5a42-850f-3bfc81b314a8	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/83664027-1938-5a42-850f-3bfc81b314a8	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/837060f8-a2ae-5e0b-aafd-31f547c2ada0	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/837060f8-a2ae-5e0b-aafd-31f547c2ada0	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/83ecd943-40f4-531e-8570-ca74f0b55bc2	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/83ecd943-40f4-531e-8570-ca74f0b55bc2	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/83f5a364-2945-58c0-b1e4-6f666578097b	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/83f5a364-2945-58c0-b1e4-6f666578097b	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/83f62c6f-4041-5937-844a-2adade10388e	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/83f62c6f-4041-5937-844a-2adade10388e	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/83fd291f-c4ff-56e4-8687-6c83714166de	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/83fd291f-c4ff-56e4-8687-6c83714166de	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8406bee9-1eed-58d9-bad7-50f5754ebd91	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/8406bee9-1eed-58d9-bad7-50f5754ebd91	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8438b704-6aff-528f-b5be-455f088892f5	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/8438b704-6aff-528f-b5be-455f088892f5	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/84482afb-e1f7-5f60-a672-acce6a770471	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/84482afb-e1f7-5f60-a672-acce6a770471	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8471f14d-334a-5bd8-acf6-93da9702ab32	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/8471f14d-334a-5bd8-acf6-93da9702ab32	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/84af01e9-135c-566f-a835-0cd2fd587928	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/84af01e9-135c-566f-a835-0cd2fd587928	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/84c2ca55-6e6e-516e-a090-fb3402183776	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/84c2ca55-6e6e-516e-a090-fb3402183776	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/85066797-713f-5e7a-9ac0-6e0d3b67157b	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/85066797-713f-5e7a-9ac0-6e0d3b67157b	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/850d650d-e89d-57ca-9a91-eacae6a41346	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/850d650d-e89d-57ca-9a91-eacae6a41346	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/85266c69-0d29-5edc-946f-c45251fed4df	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/85266c69-0d29-5edc-946f-c45251fed4df	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/853a1ef7-b0aa-5d4b-8302-6d8cafbb6702	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/853a1ef7-b0aa-5d4b-8302-6d8cafbb6702	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/853a7be8-2227-5175-a25a-fa99c6fb8991	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/853a7be8-2227-5175-a25a-fa99c6fb8991	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/855f9c7d-3ffb-5c81-989f-d1576462443b	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/855f9c7d-3ffb-5c81-989f-d1576462443b	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/85757981-4378-579e-b54f-35268069f4f2	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/85757981-4378-579e-b54f-35268069f4f2	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/857c3f0a-db6b-5890-9bd8-0615d5396121	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/857c3f0a-db6b-5890-9bd8-0615d5396121	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/85b3fb87-87cb-5ffa-9884-11bd8af40bc3	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/85b3fb87-87cb-5ffa-9884-11bd8af40bc3	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/85f154e5-78ca-506b-b543-ff7eb523b2fc	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/85f154e5-78ca-506b-b543-ff7eb523b2fc	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/85f4416a-1c51-5b8c-aecd-7b3af197064a	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/85f4416a-1c51-5b8c-aecd-7b3af197064a	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/85f4d2a3-e965-5fc5-a5c3-96ade0b09c59	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/85f4d2a3-e965-5fc5-a5c3-96ade0b09c59	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/85fb5477-b8e1-5fef-8938-2caa969d1342	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/85fb5477-b8e1-5fef-8938-2caa969d1342	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/85fb8809-b827-502e-95bf-3c52e2705d2c	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/85fb8809-b827-502e-95bf-3c52e2705d2c	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/861c6d0c-b0a7-5c81-82fc-2556fbbdecd8	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/861c6d0c-b0a7-5c81-82fc-2556fbbdecd8	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8692e522-5d6d-5405-abf0-f69081733f09	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/8692e522-5d6d-5405-abf0-f69081733f09	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/86a61c82-ecbb-54f1-b3b8-37f6b1e09ef6	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/86a61c82-ecbb-54f1-b3b8-37f6b1e09ef6	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/86b8ea44-aa68-52b9-a7b2-516b7ae3cace	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/86b8ea44-aa68-52b9-a7b2-516b7ae3cace	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/86bdbed6-ba94-5fcf-8dd9-bfb919a25eca	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/86bdbed6-ba94-5fcf-8dd9-bfb919a25eca	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/86c29c55-ae2a-544a-8f5e-810b617d77b8	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/86c29c55-ae2a-544a-8f5e-810b617d77b8	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/86d7d58b-b5b6-5807-af88-42bf566c309e	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/86d7d58b-b5b6-5807-af88-42bf566c309e	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/86f6bd31-a299-552d-8caf-fd32b1049d80	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/86f6bd31-a299-552d-8caf-fd32b1049d80	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/87002d4f-51ba-5c6f-9b91-ccf061283a89	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/87002d4f-51ba-5c6f-9b91-ccf061283a89	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8702e110-fca0-57cf-a80b-0e3b62bd8691	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/8702e110-fca0-57cf-a80b-0e3b62bd8691	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/870ae26d-5da2-52fc-8f65-6b31f0f323ee	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/870ae26d-5da2-52fc-8f65-6b31f0f323ee	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/878efd6d-66a2-51e0-8652-a60982d3cb0b	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/878efd6d-66a2-51e0-8652-a60982d3cb0b	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/87f49f8c-08b3-5fc5-bdc7-5b3b13d118d4	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/87f49f8c-08b3-5fc5-bdc7-5b3b13d118d4	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8827f68a-1244-5263-8356-40474f3bffbc	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/8827f68a-1244-5263-8356-40474f3bffbc	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8849542c-ebe8-531e-8a00-f9b285573bba	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/8849542c-ebe8-531e-8a00-f9b285573bba	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/88634103-f5ee-5cbe-9a3a-49defd7494e9	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/88634103-f5ee-5cbe-9a3a-49defd7494e9	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8873f600-d745-500d-b925-ccdf4e014379	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/8873f600-d745-500d-b925-ccdf4e014379	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/887fb8a3-3056-5e4a-b207-040c60228981	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/887fb8a3-3056-5e4a-b207-040c60228981	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/88ab645f-7e83-5e27-86ff-48b92c2168f2	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/88ab645f-7e83-5e27-86ff-48b92c2168f2	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/88dd335d-99ea-5ecd-942f-c364f92b6660	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/88dd335d-99ea-5ecd-942f-c364f92b6660	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/890d6080-1c0e-52ef-a1cf-e65ecbc20c89	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/890d6080-1c0e-52ef-a1cf-e65ecbc20c89	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/894264af-176c-5e6c-ae45-c83fe156a9fc	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/894264af-176c-5e6c-ae45-c83fe156a9fc	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8979385a-6149-5a42-958e-2e463cfedb9f	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/8979385a-6149-5a42-958e-2e463cfedb9f	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/89e2cf1d-3565-5c6b-80b0-03b88bdfad97	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/89e2cf1d-3565-5c6b-80b0-03b88bdfad97	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8a04acae-b065-58aa-8a97-c9e521507c6c	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/8a04acae-b065-58aa-8a97-c9e521507c6c	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8a1d87d6-cf28-5206-8248-3b081b320236	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/8a1d87d6-cf28-5206-8248-3b081b320236	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8a2287b3-e4d1-59c9-863b-5603ec5562ca	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/8a2287b3-e4d1-59c9-863b-5603ec5562ca	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8a28ba1f-e851-5231-8741-932fb5f74e2a	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/8a28ba1f-e851-5231-8741-932fb5f74e2a	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8a2e1556-19a7-5eca-805a-d48ef659d1b4	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/8a2e1556-19a7-5eca-805a-d48ef659d1b4	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8a33bd9e-de62-5b97-af74-96684ab2db2f	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/8a33bd9e-de62-5b97-af74-96684ab2db2f	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8a4406c7-aea4-5537-8b2b-963c591d2f46	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/8a4406c7-aea4-5537-8b2b-963c591d2f46	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8a5b7f4e-64dc-5b56-85d0-394502d196a4	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/8a5b7f4e-64dc-5b56-85d0-394502d196a4	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8a659687-31c3-5fa0-a29e-a277b63f7709	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/8a659687-31c3-5fa0-a29e-a277b63f7709	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8a99b466-fc81-551c-b70b-ea01bf7d31bb	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/8a99b466-fc81-551c-b70b-ea01bf7d31bb	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8af737ae-475e-58cf-93b2-409a967bea1f	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/8af737ae-475e-58cf-93b2-409a967bea1f	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8af8d3f1-9b39-57ea-8c21-2ecfe71cfe77	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/8af8d3f1-9b39-57ea-8c21-2ecfe71cfe77	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8b423d66-b405-5f9a-9785-3b0f8c51b436	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/8b423d66-b405-5f9a-9785-3b0f8c51b436	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8b4f72e1-69d6-5138-a1f1-06af9288836f	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/8b4f72e1-69d6-5138-a1f1-06af9288836f	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8b684546-9701-56ca-8bd6-9524fa236ca4	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/8b684546-9701-56ca-8bd6-9524fa236ca4	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8b7a2fd5-785f-5ee8-9815-6a3522411a20	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/8b7a2fd5-785f-5ee8-9815-6a3522411a20	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8b89596a-c437-51c6-a678-8211110fb6c6	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/8b89596a-c437-51c6-a678-8211110fb6c6	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8bd22127-20e5-5eef-a5a8-63905b02b3eb	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/8bd22127-20e5-5eef-a5a8-63905b02b3eb	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8bf7f46b-d2ff-522c-b7d1-3ea17f66a97e	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/8bf7f46b-d2ff-522c-b7d1-3ea17f66a97e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8c25c7bf-72a0-5998-932a-3fc63418d788	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/8c25c7bf-72a0-5998-932a-3fc63418d788	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8c2a60fa-6a4d-5e73-9901-baadd06b5eed	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/8c2a60fa-6a4d-5e73-9901-baadd06b5eed	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8c4dd5e9-e9ec-5cf3-9685-e7cc74b42b4b	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/8c4dd5e9-e9ec-5cf3-9685-e7cc74b42b4b	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8c76812f-fed5-579b-8f7c-23ad8e239927	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/8c76812f-fed5-579b-8f7c-23ad8e239927	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8c853b36-9cfe-5f03-a4c2-88a4173523d7	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/8c853b36-9cfe-5f03-a4c2-88a4173523d7	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8c9f583a-6d3e-5aff-97f9-2148d0f32109	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/8c9f583a-6d3e-5aff-97f9-2148d0f32109	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8ca1f1db-2e7e-501b-adeb-f7226cb556e6	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/8ca1f1db-2e7e-501b-adeb-f7226cb556e6	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8d392b2c-2dd7-56e0-9377-fcb23df90d0e	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/8d392b2c-2dd7-56e0-9377-fcb23df90d0e	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8d71b535-64b7-5b6c-abbe-68cbba170348	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/8d71b535-64b7-5b6c-abbe-68cbba170348	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8d8a6d30-a12f-57a9-82b1-97937670d9fb	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/8d8a6d30-a12f-57a9-82b1-97937670d9fb	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
