type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/be9a36c2-523d-5e09-9a45-2261bdca5ea5	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/be9a36c2-523d-5e09-9a45-2261bdca5ea5	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/be9aca15-d68c-532e-a846-2a8fc87ad17d	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/be9aca15-d68c-532e-a846-2a8fc87ad17d	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/be9f735c-0115-5248-8dff-ebe60755e453	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/be9f735c-0115-5248-8dff-ebe60755e453	CT	C17204	LightSpeed VCT		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bead1bc8-c9e1-561d-a94e-b614f3b7a506	https://doi.org/10.7937/k9/tcia.2018.uw45nh81	Semiautomatic	C172484	dg.4DFC/bead1bc8-c9e1-561d-a94e-b614f3b7a506	CT	C17204	Hitachi Medical Corporation		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bead589d-c032-587b-b69c-2ed270cc02bf	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/bead589d-c032-587b-b69c-2ed270cc02bf	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/beb3dff8-9896-5fd9-9293-c11dbb6303a5	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/beb3dff8-9896-5fd9-9293-c11dbb6303a5	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bebf80bf-aace-5ed3-a3e4-c701b3e515a3	https://doi.org/10.7937/k9/tcia.2018.uw45nh81	Semiautomatic	C172484	dg.4DFC/bebf80bf-aace-5ed3-a3e4-c701b3e515a3	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bed855fa-ccf9-51e3-be48-ac0279508c11	https://doi.org/10.7937/k9/tcia.2018.uw45nh81	Semiautomatic	C172484	dg.4DFC/bed855fa-ccf9-51e3-be48-ac0279508c11	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bee24118-13e6-5bff-8086-f58f699a5137	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/bee24118-13e6-5bff-8086-f58f699a5137	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/beea150e-6ac2-537e-87ca-b1c11651a9dc	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/beea150e-6ac2-537e-87ca-b1c11651a9dc	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bf025332-4a54-531b-81e7-7e6d6d3bfbeb	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/bf025332-4a54-531b-81e7-7e6d6d3bfbeb	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bf05542b-479c-58d0-9779-bd7568ad7fb7	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/bf05542b-479c-58d0-9779-bd7568ad7fb7	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bf09e449-8b1f-5e2e-9e6e-76072219a8cf	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/bf09e449-8b1f-5e2e-9e6e-76072219a8cf	CT	C17204	Siemens Healthineers		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bf0da683-526a-51dd-9a84-6fc06b171a45	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/bf0da683-526a-51dd-9a84-6fc06b171a45	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bf2739d2-d5fd-5beb-95b8-6b430d04d47e	https://doi.org/10.7937/k9/tcia.2018.uw45nh81	Semiautomatic	C172484	dg.4DFC/bf2739d2-d5fd-5beb-95b8-6b430d04d47e	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bf2ef786-80c9-5c74-831f-9d4951cd35c1	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/bf2ef786-80c9-5c74-831f-9d4951cd35c1	CT	C17204	SOMATOM Definition Edge		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bf3109a8-64c6-58d6-9672-c0e1f9c7f779	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/bf3109a8-64c6-58d6-9672-c0e1f9c7f779	CT	C17204	Siemens Healthineers		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bf362470-a271-557d-a994-a70cc68a9249	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/bf362470-a271-557d-a994-a70cc68a9249	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bf3b2ce2-e987-51da-b442-39195a401935	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/bf3b2ce2-e987-51da-b442-39195a401935	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bf5243c5-619a-5f95-9028-caf2ee96c73e	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/bf5243c5-619a-5f95-9028-caf2ee96c73e	CT	C17204	SOMATOM Definition Edge		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bf64e4da-ce5e-5243-ab50-3ef60c9c4ede	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/bf64e4da-ce5e-5243-ab50-3ef60c9c4ede	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bf6542cc-a3a0-5ab9-bf1a-86afd9a83808	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/bf6542cc-a3a0-5ab9-bf1a-86afd9a83808	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bf9cc52e-f9a6-5b2a-bcf4-c1391e2796a0	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/bf9cc52e-f9a6-5b2a-bcf4-c1391e2796a0	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bfc3adc8-42c4-5f7f-b5ed-acc0b4189590	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/bfc3adc8-42c4-5f7f-b5ed-acc0b4189590	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bfc71b51-cd62-5dcf-b1cc-1e29511cbcb2	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/bfc71b51-cd62-5dcf-b1cc-1e29511cbcb2	PT	C17007	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bfd984bd-451e-5245-88dd-ddd48555f7c2	https://doi.org/10.7937/k9/tcia.2018.uw45nh81	Semiautomatic	C172484	dg.4DFC/bfd984bd-451e-5245-88dd-ddd48555f7c2	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bfe18e55-5fd8-5685-a655-b9ce81f9fea0	https://doi.org/10.7937/k9/tcia.2018.uw45nh81	Semiautomatic	C172484	dg.4DFC/bfe18e55-5fd8-5685-a655-b9ce81f9fea0	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bff2356f-2d53-54e4-81d3-49930a95896e	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/bff2356f-2d53-54e4-81d3-49930a95896e	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c0155126-4473-5348-b4f4-c30a37cbe3ba	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c0155126-4473-5348-b4f4-c30a37cbe3ba	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c01b54b6-a73e-5066-81af-db3c40116ed5	https://doi.org/10.7937/k9/tcia.2018.uw45nh81	Semiautomatic	C172484	dg.4DFC/c01b54b6-a73e-5066-81af-db3c40116ed5	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c028fc3f-d513-58ed-bd30-9da1a6a5559f	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c028fc3f-d513-58ed-bd30-9da1a6a5559f	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c030ba28-96a3-56df-ad93-e820e0a5ae9d	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c030ba28-96a3-56df-ad93-e820e0a5ae9d	CT	C17204	SOMATOM Definition Edge		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c05a1cf4-dbbb-51ed-a797-fa329ed93498	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c05a1cf4-dbbb-51ed-a797-fa329ed93498	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c0619378-b87e-5a3e-aba8-271ad894a647	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c0619378-b87e-5a3e-aba8-271ad894a647	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c083ada5-18cb-5fa7-9afa-224eeed4b636	https://doi.org/10.7937/k9/tcia.2018.uw45nh81	Semiautomatic	C172484	dg.4DFC/c083ada5-18cb-5fa7-9afa-224eeed4b636	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c090e552-8e7f-5199-a3c9-c963eb869b65	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c090e552-8e7f-5199-a3c9-c963eb869b65	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c09fe7bc-0390-5c72-8e7f-5031292f8d5a	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c09fe7bc-0390-5c72-8e7f-5031292f8d5a	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c114ff8a-68d0-5f2d-be84-2b35839073af	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c114ff8a-68d0-5f2d-be84-2b35839073af	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c116cb36-0f8b-5363-9799-dcd63552aa6b	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c116cb36-0f8b-5363-9799-dcd63552aa6b	CT	C17204	SOMATOM Definition AS+		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c117860d-f633-5b21-8940-75c9054b6f5a	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c117860d-f633-5b21-8940-75c9054b6f5a	CT	C17204	SOMATOM Definition Edge		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c12ed4f4-012c-5020-bd1b-02c1ba151659	https://doi.org/10.7937/k9/tcia.2018.uw45nh81	Semiautomatic	C172484	dg.4DFC/c12ed4f4-012c-5020-bd1b-02c1ba151659	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c15c22fe-8efd-5226-bcec-abf8583f898a	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c15c22fe-8efd-5226-bcec-abf8583f898a	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c15d111e-f758-5a67-8360-7ec26daaae2d	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c15d111e-f758-5a67-8360-7ec26daaae2d	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c16b503f-da89-5100-876e-d08c24b854f8	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c16b503f-da89-5100-876e-d08c24b854f8	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c1af8d9a-5349-5059-83db-62af08e74d79	https://doi.org/10.7937/k9/tcia.2018.uw45nh81	Semiautomatic	C172484	dg.4DFC/c1af8d9a-5349-5059-83db-62af08e74d79	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c1ba1eb7-6085-52b1-9eda-d688b97fd380	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c1ba1eb7-6085-52b1-9eda-d688b97fd380	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c1c7f605-0bf3-5745-840b-1b67d028d74f	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c1c7f605-0bf3-5745-840b-1b67d028d74f	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c1d04427-5958-50a4-9aa4-bebb913b954a	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c1d04427-5958-50a4-9aa4-bebb913b954a	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c1d53e66-9809-5959-9b0e-b564e58be086	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c1d53e66-9809-5959-9b0e-b564e58be086	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c1e312eb-6f24-5d24-8dbd-081c4c9b16a6	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c1e312eb-6f24-5d24-8dbd-081c4c9b16a6	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c1ff0153-7a76-567b-8614-032784e6d5da	https://doi.org/10.7937/k9/tcia.2018.uw45nh81	Semiautomatic	C172484	dg.4DFC/c1ff0153-7a76-567b-8614-032784e6d5da	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c21510e6-1ba6-51d8-9167-708651a04abe	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c21510e6-1ba6-51d8-9167-708651a04abe	CT	C17204	SOMATOM Definition Edge		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c21b1c11-7622-5f0a-af81-1f65cee604fc	https://doi.org/10.7937/k9/tcia.2018.uw45nh81	Semiautomatic	C172484	dg.4DFC/c21b1c11-7622-5f0a-af81-1f65cee604fc	PT	C17007	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c2235706-fc3c-5a0e-87f8-fe1ac3507b9e	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c2235706-fc3c-5a0e-87f8-fe1ac3507b9e	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c22bd1ff-6e94-5286-b45a-9c8836734dcf	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c22bd1ff-6e94-5286-b45a-9c8836734dcf	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c2574351-4777-57e8-b197-f2f90373aef2	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c2574351-4777-57e8-b197-f2f90373aef2	PT	C17007	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c262b887-635d-54bd-9b78-d2a6fefc42de	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c262b887-635d-54bd-9b78-d2a6fefc42de	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c274818f-f5c8-5dc0-a1d2-ea766d14fe87	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c274818f-f5c8-5dc0-a1d2-ea766d14fe87	PT	C17007	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c2791a12-202b-52ae-9001-e591231527af	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c2791a12-202b-52ae-9001-e591231527af	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c2a07b9c-65aa-507d-a272-23c196df89ab	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c2a07b9c-65aa-507d-a272-23c196df89ab	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c2ae0029-cfce-5c7d-8593-8c7303031b5c	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c2ae0029-cfce-5c7d-8593-8c7303031b5c	CT	C17204	SOMATOM Definition Edge		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c2c3e6db-b74e-59d3-93b5-0e75aeb18641	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c2c3e6db-b74e-59d3-93b5-0e75aeb18641	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c2c52abf-bbdc-558c-b061-4f53500feace	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c2c52abf-bbdc-558c-b061-4f53500feace	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c2de7ccb-bcf5-57d2-9b94-200dcddd60a7	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c2de7ccb-bcf5-57d2-9b94-200dcddd60a7	PT	C17007	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c2eb3a8d-4b46-54da-bf04-a11980bbf19b	https://doi.org/10.7937/k9/tcia.2018.uw45nh81	Semiautomatic	C172484	dg.4DFC/c2eb3a8d-4b46-54da-bf04-a11980bbf19b	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c2fa5b7e-7e43-5648-bbf9-eff73ed13d1a	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c2fa5b7e-7e43-5648-bbf9-eff73ed13d1a	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c3377273-52cc-5aca-ad08-ebdc49a66aa3	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c3377273-52cc-5aca-ad08-ebdc49a66aa3	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c3541093-b8ce-5a15-aac7-4fd485c21f4a	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c3541093-b8ce-5a15-aac7-4fd485c21f4a	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c369c354-629e-55ba-a283-375579cbff27	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c369c354-629e-55ba-a283-375579cbff27	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c3789b83-e151-51fa-a901-b1e54b6a720a	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c3789b83-e151-51fa-a901-b1e54b6a720a	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c383cb4e-546a-55d0-9374-18c3b0c71c6c	https://doi.org/10.7937/k9/tcia.2018.uw45nh81	Semiautomatic	C172484	dg.4DFC/c383cb4e-546a-55d0-9374-18c3b0c71c6c	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c3933fb3-1cc4-55f2-81fe-1d86e60f4165	https://doi.org/10.7937/k9/tcia.2018.uw45nh81	Semiautomatic	C172484	dg.4DFC/c3933fb3-1cc4-55f2-81fe-1d86e60f4165	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c3996e2b-802b-5941-a308-a1f09f35dfab	https://doi.org/10.7937/k9/tcia.2018.uw45nh81	Semiautomatic	C172484	dg.4DFC/c3996e2b-802b-5941-a308-a1f09f35dfab	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c39daad5-9fbb-5769-9fb9-827ae95de619	https://doi.org/10.7937/k9/tcia.2018.uw45nh81	Semiautomatic	C172484	dg.4DFC/c39daad5-9fbb-5769-9fb9-827ae95de619	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c3a07bbc-b190-5166-b711-8d71fdca8675	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c3a07bbc-b190-5166-b711-8d71fdca8675	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c3a1d8e4-7bc7-5169-8eb5-071601494453	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c3a1d8e4-7bc7-5169-8eb5-071601494453	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c3b75b9d-4a17-5d95-9747-84ae0602e29d	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c3b75b9d-4a17-5d95-9747-84ae0602e29d	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c3d69a28-cdf8-5d8b-b835-a09db0738603	https://doi.org/10.7937/k9/tcia.2018.uw45nh81	Semiautomatic	C172484	dg.4DFC/c3d69a28-cdf8-5d8b-b835-a09db0738603	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c3dadb39-c676-575f-b282-cebd8ca22aa8	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c3dadb39-c676-575f-b282-cebd8ca22aa8	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c3ef38dc-d1cf-5965-8bd1-691002d25e06	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c3ef38dc-d1cf-5965-8bd1-691002d25e06	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c3f9d3b2-84c3-5601-b981-fb22bdf258b3	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c3f9d3b2-84c3-5601-b981-fb22bdf258b3	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c40022f5-0804-5b09-b4f7-851328f6d545	https://doi.org/10.7937/k9/tcia.2018.uw45nh81	Semiautomatic	C172484	dg.4DFC/c40022f5-0804-5b09-b4f7-851328f6d545	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c42a6303-235a-56ee-81b3-277f3dc56f32	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c42a6303-235a-56ee-81b3-277f3dc56f32	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c45c686d-c2a8-57c6-b67f-a981dd94e871	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c45c686d-c2a8-57c6-b67f-a981dd94e871	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c45fe734-6fe6-58b7-a0b0-50590be9061d	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c45fe734-6fe6-58b7-a0b0-50590be9061d	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c471bf26-cc17-5996-afb5-6cdb75451341	https://doi.org/10.7937/k9/tcia.2018.uw45nh81	Semiautomatic	C172484	dg.4DFC/c471bf26-cc17-5996-afb5-6cdb75451341	CT	C17204	Siemens Healthineers		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c4937386-8559-5e79-94e2-3c3c68ea454b	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c4937386-8559-5e79-94e2-3c3c68ea454b	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c4a5e36e-2c04-50c1-ba1a-82763306f423	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c4a5e36e-2c04-50c1-ba1a-82763306f423	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c4a871cb-244a-59f2-b15d-a74054f2c025	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c4a871cb-244a-59f2-b15d-a74054f2c025	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c4d0b60a-66d4-5175-b15a-68c4eda4c391	https://doi.org/10.7937/k9/tcia.2018.uw45nh81	Semiautomatic	C172484	dg.4DFC/c4d0b60a-66d4-5175-b15a-68c4eda4c391	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c4dddb85-3275-5763-9eec-ab2405c34aa0	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c4dddb85-3275-5763-9eec-ab2405c34aa0	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c4efddc7-c508-5b9e-baf6-887336866b73	https://doi.org/10.7937/K9/TCIA.2018.UW45NH81	Semiautomatic	C172484	dg.4DFC/c4efddc7-c508-5b9e-baf6-887336866b73	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
