type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/47f1c5c5-10eb-5244-aeb4-4220c064b2a7	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/47f1c5c5-10eb-5244-aeb4-4220c064b2a7	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4851be12-ed67-56cf-9d98-2cb99b734809	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4851be12-ed67-56cf-9d98-2cb99b734809	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/485c195b-625a-5eeb-86fa-c8f9e8112405	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/485c195b-625a-5eeb-86fa-c8f9e8112405	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/486f661b-88a6-57a3-8692-93eb39a45517	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/486f661b-88a6-57a3-8692-93eb39a45517	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/48ca9b50-2876-5ae0-a102-f9233a35eddb	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/48ca9b50-2876-5ae0-a102-f9233a35eddb	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/48cd7f9a-30a5-5963-93e9-1eb662bb5f9e	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/48cd7f9a-30a5-5963-93e9-1eb662bb5f9e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/48dfb30c-4106-510e-bf6c-dc8ba0ba62ba	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/48dfb30c-4106-510e-bf6c-dc8ba0ba62ba	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/48e96b00-9825-5217-82e8-719665d6f8da	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/48e96b00-9825-5217-82e8-719665d6f8da	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/48ef0cf6-6d66-5796-8661-4f24d81a541f	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/48ef0cf6-6d66-5796-8661-4f24d81a541f	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/48f2f921-6600-52b8-9ea0-fc3cc0519670	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/48f2f921-6600-52b8-9ea0-fc3cc0519670	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/48fa334e-9caa-514f-8c2e-d8c585c229d5	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/48fa334e-9caa-514f-8c2e-d8c585c229d5	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/49092a85-91e6-5c41-920c-2dafe7cc76b5	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/49092a85-91e6-5c41-920c-2dafe7cc76b5	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/49235e38-db64-5d11-9903-ec17e7cce95c	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/49235e38-db64-5d11-9903-ec17e7cce95c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/495643be-9d3e-53ef-bcc2-bca17ed2af5d	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/495643be-9d3e-53ef-bcc2-bca17ed2af5d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/495d2764-0fbb-5fe5-950b-a84723eefe02	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/495d2764-0fbb-5fe5-950b-a84723eefe02	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4996cbc2-690f-55c5-a300-29d08d1d8976	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4996cbc2-690f-55c5-a300-29d08d1d8976	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/49aa46fd-5e40-5e06-b5f7-cc3115f8d8f8	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/49aa46fd-5e40-5e06-b5f7-cc3115f8d8f8	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/49d7dd34-bf68-57c5-b858-2773431e920e	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/49d7dd34-bf68-57c5-b858-2773431e920e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4ad89577-54ec-5abc-b00c-85168eeb7626	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4ad89577-54ec-5abc-b00c-85168eeb7626	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4b3ea1c1-96e9-541f-aad3-d7aa21c315ee	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4b3ea1c1-96e9-541f-aad3-d7aa21c315ee	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4b4bea99-3b38-5720-ac2d-4d45675c72b9	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4b4bea99-3b38-5720-ac2d-4d45675c72b9	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4b778e84-2140-5b06-b95e-2c2815b4c9b0	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4b778e84-2140-5b06-b95e-2c2815b4c9b0	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4b7f84fd-2766-5e43-a4c5-680276077eaa	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4b7f84fd-2766-5e43-a4c5-680276077eaa	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4bcc0f34-54e5-50c0-8e93-9026e7f87601	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4bcc0f34-54e5-50c0-8e93-9026e7f87601	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4be4871b-0f57-547b-b6ce-715e9cfe05b8	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4be4871b-0f57-547b-b6ce-715e9cfe05b8	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4c13ccfb-2aad-53fc-af1a-f2d393ee06e9	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4c13ccfb-2aad-53fc-af1a-f2d393ee06e9	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4c189fcb-e12f-5d7d-b06d-9573345e48d5	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4c189fcb-e12f-5d7d-b06d-9573345e48d5	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4c376422-d2b3-5af7-a962-d7c1c25bc86b	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4c376422-d2b3-5af7-a962-d7c1c25bc86b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4c42a8d9-d7e1-5225-81fb-ffd022133bd9	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4c42a8d9-d7e1-5225-81fb-ffd022133bd9	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4c77ac57-20ee-5fc7-89ae-3bb222b0bcef	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4c77ac57-20ee-5fc7-89ae-3bb222b0bcef	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4c9f5e77-7842-54ff-afed-78f578b4a530	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4c9f5e77-7842-54ff-afed-78f578b4a530	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4cad5982-ed56-5196-9972-79b8864488c9	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4cad5982-ed56-5196-9972-79b8864488c9	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4cb9ce7a-7ca8-572c-a987-58f3bc44d9c7	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4cb9ce7a-7ca8-572c-a987-58f3bc44d9c7	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4cbdd8b5-32f0-5f09-b754-fe692e062d30	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4cbdd8b5-32f0-5f09-b754-fe692e062d30	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4cd6666d-1682-559c-ba33-357ec7e9b0cc	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4cd6666d-1682-559c-ba33-357ec7e9b0cc	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4cd674d9-76ca-5289-9dd3-4aa9e7d1074a	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4cd674d9-76ca-5289-9dd3-4aa9e7d1074a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4ce50f7c-d769-5442-813e-c7e93899b107	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4ce50f7c-d769-5442-813e-c7e93899b107	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4cfd7775-0127-5db3-bd91-c051b6aa5478	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4cfd7775-0127-5db3-bd91-c051b6aa5478	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4d0dac8b-87f4-565f-8819-17b079900355	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4d0dac8b-87f4-565f-8819-17b079900355	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4d147182-561c-5656-8eb3-f0763aba8b10	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4d147182-561c-5656-8eb3-f0763aba8b10	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4d25bd89-025b-59c3-ae62-fab423a2d6c1	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4d25bd89-025b-59c3-ae62-fab423a2d6c1	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4d2910dc-6d89-57b5-b5be-95d437b7deb7	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4d2910dc-6d89-57b5-b5be-95d437b7deb7	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4d48efef-e7a7-5e8d-b6e4-d9347a7484d0	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4d48efef-e7a7-5e8d-b6e4-d9347a7484d0	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4d724e6a-467b-582d-af60-f36140a0dca2	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4d724e6a-467b-582d-af60-f36140a0dca2	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4db0cce4-651d-5edb-bb21-36e2cadeadac	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4db0cce4-651d-5edb-bb21-36e2cadeadac	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4e19f90d-4f91-5f69-98c9-fe456fa14b8c	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4e19f90d-4f91-5f69-98c9-fe456fa14b8c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4e1e9d4f-5f0b-5313-97dc-dd2f48c48213	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4e1e9d4f-5f0b-5313-97dc-dd2f48c48213	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4e48a19a-c617-5365-bc94-e7c453a71b91	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4e48a19a-c617-5365-bc94-e7c453a71b91	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4e548ba8-d3a2-5fd6-aa0a-b2c75d8f80b4	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4e548ba8-d3a2-5fd6-aa0a-b2c75d8f80b4	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4e6d3925-3125-59f8-b740-71a9f32d22f3	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4e6d3925-3125-59f8-b740-71a9f32d22f3	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4e8bfeb7-1372-5841-a93f-3fc31a85bb2c	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4e8bfeb7-1372-5841-a93f-3fc31a85bb2c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4e99c492-db2c-5ccc-a742-06ca546f3f79	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4e99c492-db2c-5ccc-a742-06ca546f3f79	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4ea51123-0c62-5184-8f2a-15ce94481803	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4ea51123-0c62-5184-8f2a-15ce94481803	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4ebf959c-bbac-57d3-bc90-17ab2c2b0cfd	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4ebf959c-bbac-57d3-bc90-17ab2c2b0cfd	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4ee2694e-cb4a-507a-989e-2372e6e8fa18	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4ee2694e-cb4a-507a-989e-2372e6e8fa18	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4f1b26a1-3866-58a7-a65f-4ea70748cb9f	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4f1b26a1-3866-58a7-a65f-4ea70748cb9f	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4f2393c4-4a93-5675-a9e2-6cc179091834	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4f2393c4-4a93-5675-a9e2-6cc179091834	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4f579f1a-7740-5fb0-8448-7e19a123a192	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4f579f1a-7740-5fb0-8448-7e19a123a192	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4f770617-2373-57d2-8855-85a183eeb72f	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4f770617-2373-57d2-8855-85a183eeb72f	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4f7bd129-ad12-57b5-807b-1e73072da025	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4f7bd129-ad12-57b5-807b-1e73072da025	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4f9f1603-5540-566e-8c41-da5733fc4b1a	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4f9f1603-5540-566e-8c41-da5733fc4b1a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4fa80207-f932-5539-81fa-7f4110ea3396	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4fa80207-f932-5539-81fa-7f4110ea3396	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4fb0780a-ef5d-5377-a82a-1e8379000c77	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4fb0780a-ef5d-5377-a82a-1e8379000c77	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4fbba2e2-7c25-5729-bc83-10e92e663816	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/4fbba2e2-7c25-5729-bc83-10e92e663816	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/50035cb4-7e66-5300-bfe8-1069738051d1	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/50035cb4-7e66-5300-bfe8-1069738051d1	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/502ca434-7da9-5733-b5ef-f6abc4a789d4	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/502ca434-7da9-5733-b5ef-f6abc4a789d4	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/504e2534-34ab-5748-972c-b2f7f7707768	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/504e2534-34ab-5748-972c-b2f7f7707768	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/506dbcea-23e4-5e9c-8165-d4b6b020f29c	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/506dbcea-23e4-5e9c-8165-d4b6b020f29c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/507d547e-1dd0-5172-aee8-3ea9de858046	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/507d547e-1dd0-5172-aee8-3ea9de858046	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/508f1fa4-771f-5d6f-a2da-826d285401a3	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/508f1fa4-771f-5d6f-a2da-826d285401a3	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/50d64cc3-eed3-52bf-85f2-760b80427393	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/50d64cc3-eed3-52bf-85f2-760b80427393	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/50f45d55-8bef-58c7-bc11-e9008c5e89e3	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/50f45d55-8bef-58c7-bc11-e9008c5e89e3	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/50f49b63-5ee6-57b0-9df0-48139904ff60	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/50f49b63-5ee6-57b0-9df0-48139904ff60	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/50f6c969-8915-5668-97c1-d8ebde1bb880	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/50f6c969-8915-5668-97c1-d8ebde1bb880	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5105cd9d-d55a-501f-8f11-05708f4d7259	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/5105cd9d-d55a-501f-8f11-05708f4d7259	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5115da4b-b311-501d-90d6-087fb707ec89	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/5115da4b-b311-501d-90d6-087fb707ec89	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5120b645-088a-520c-a20e-a39ed87c2a4a	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/5120b645-088a-520c-a20e-a39ed87c2a4a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/51411bc6-2d2a-5d05-8e5c-ea7fdbecd3ba	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/51411bc6-2d2a-5d05-8e5c-ea7fdbecd3ba	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/51551da7-7887-58b4-8435-a7ee3b52e76e	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/51551da7-7887-58b4-8435-a7ee3b52e76e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/516c291d-23cd-536f-9101-c75d132ea77e	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/516c291d-23cd-536f-9101-c75d132ea77e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5194d671-bc8e-514f-bdb3-8d91483e7922	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/5194d671-bc8e-514f-bdb3-8d91483e7922	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/51ad8c83-ddb2-5f83-9025-d99ed6f62585	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/51ad8c83-ddb2-5f83-9025-d99ed6f62585	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/51e5087e-08ed-5921-885b-4e99d11618da	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/51e5087e-08ed-5921-885b-4e99d11618da	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5253ecb6-d2e0-543a-ad24-df02c40decfd	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/5253ecb6-d2e0-543a-ad24-df02c40decfd	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/52968510-9f12-5229-b549-d806e04239e3	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/52968510-9f12-5229-b549-d806e04239e3	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/52a9bd13-1730-55ee-b5a6-90e816104b61	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/52a9bd13-1730-55ee-b5a6-90e816104b61	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/52be5786-d373-5631-9804-adcbc167e6ca	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/52be5786-d373-5631-9804-adcbc167e6ca	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/52cb5ab6-c6c0-5954-a959-193240223932	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/52cb5ab6-c6c0-5954-a959-193240223932	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/52d653a6-3716-507d-b0e7-d5cd90731bf3	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/52d653a6-3716-507d-b0e7-d5cd90731bf3	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/52f280d3-980b-574e-b54b-9775b5acbcc2	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/52f280d3-980b-574e-b54b-9775b5acbcc2	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/52f6d1fc-db07-5af1-9300-30c5f258c2cd	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/52f6d1fc-db07-5af1-9300-30c5f258c2cd	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/53227443-51f9-5a66-8daf-9af585be534a	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/53227443-51f9-5a66-8daf-9af585be534a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
