type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/e1856954-a42a-5d3b-a493-11da6cd42bad	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/e1856954-a42a-5d3b-a493-11da6cd42bad	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e18d4b4b-15e5-57a8-aabc-c2134e4170e9	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/e18d4b4b-15e5-57a8-aabc-c2134e4170e9	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e20a100b-3646-5595-b64c-76d8a605ed2b	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/e20a100b-3646-5595-b64c-76d8a605ed2b	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e2266713-d914-577d-9777-ab38f3691bf4	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/e2266713-d914-577d-9777-ab38f3691bf4	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e279d389-d8eb-529a-aedc-181b469e4156	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/e279d389-d8eb-529a-aedc-181b469e4156	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e28ae2b4-3587-5bf3-82a7-851faf16e00e	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/e28ae2b4-3587-5bf3-82a7-851faf16e00e	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e313f12e-9a69-57aa-bb2a-8517432891ed	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/e313f12e-9a69-57aa-bb2a-8517432891ed	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e345b0b4-0fde-5b14-8425-db37574ac257	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/e345b0b4-0fde-5b14-8425-db37574ac257	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e3a23825-98f7-5db9-a4c7-bb2b2b144666	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/e3a23825-98f7-5db9-a4c7-bb2b2b144666	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e3c945c5-2881-5871-b8a3-810578f9073e	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/e3c945c5-2881-5871-b8a3-810578f9073e	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e417f0f3-15e5-5255-b2fc-d5156c9451c0	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/e417f0f3-15e5-5255-b2fc-d5156c9451c0	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e48bcc80-1ffb-55c5-bcf3-15091b29bb49	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/e48bcc80-1ffb-55c5-bcf3-15091b29bb49	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e4adccf6-e9b6-523d-9dd2-7188fdf74a92	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/e4adccf6-e9b6-523d-9dd2-7188fdf74a92	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e4d34643-8de8-5acd-a1f5-c9b8386af745	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/e4d34643-8de8-5acd-a1f5-c9b8386af745	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e506fc63-8f77-5758-8528-3a2ebc2cdcaa	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/e506fc63-8f77-5758-8528-3a2ebc2cdcaa	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e55ebaaf-6f6b-5510-9d79-7c3d4e518a48	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/e55ebaaf-6f6b-5510-9d79-7c3d4e518a48	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e5b111bb-a5b8-5c46-8ebb-7277f6b356fa	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/e5b111bb-a5b8-5c46-8ebb-7277f6b356fa	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e6944a42-9121-5738-82dc-c0dade0d5b1e	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/e6944a42-9121-5738-82dc-c0dade0d5b1e	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e69da27e-fc95-51a2-bfea-c06b586f5205	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/e69da27e-fc95-51a2-bfea-c06b586f5205	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e6ca6d42-8ae2-5412-a3aa-8af75f329516	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/e6ca6d42-8ae2-5412-a3aa-8af75f329516	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e6ce264d-98f4-5d35-ae28-117cb89f8be2	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/e6ce264d-98f4-5d35-ae28-117cb89f8be2	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e7988562-d618-5b57-a5c3-ba61964d4f44	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/e7988562-d618-5b57-a5c3-ba61964d4f44	RTPLAN	C190595	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e7c76a6b-9080-5610-9be4-255eeb28383f	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/e7c76a6b-9080-5610-9be4-255eeb28383f	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e7f6d3df-d90a-583e-b89e-1f095aa732f4	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/e7f6d3df-d90a-583e-b89e-1f095aa732f4	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e7ff5e32-5209-5c61-a7aa-2aba2d2983f2	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/e7ff5e32-5209-5c61-a7aa-2aba2d2983f2	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e801e94c-5a46-57fb-b686-1cd453cd9c4e	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/e801e94c-5a46-57fb-b686-1cd453cd9c4e	RTPLAN	C190595	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e833c7a5-7e0a-5a29-8875-15a15fc1988e	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/e833c7a5-7e0a-5a29-8875-15a15fc1988e	RTDOSE	C190594	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e880eee5-0327-564e-a5bb-15d0bdc49971	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/e880eee5-0327-564e-a5bb-15d0bdc49971	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e88d637c-b942-53db-b487-63397f7ff8c1	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/e88d637c-b942-53db-b487-63397f7ff8c1	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e8a07fd5-cc86-529f-acce-963bdfe06ba0	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/e8a07fd5-cc86-529f-acce-963bdfe06ba0	RTSTRUCT	C190605	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e8dc51c3-a4ab-5fc6-a3a1-e54fe701402d	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/e8dc51c3-a4ab-5fc6-a3a1-e54fe701402d	RTDOSE	C190594	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e9a307de-9c2b-5604-ae4a-699cdf408ee9	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/e9a307de-9c2b-5604-ae4a-699cdf408ee9	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e9d3e32b-a2fe-578e-a2dc-29af41df0c4b	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/e9d3e32b-a2fe-578e-a2dc-29af41df0c4b	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e9f202f8-0052-5372-80ca-4212e186f8e7	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/e9f202f8-0052-5372-80ca-4212e186f8e7	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ea3a54e7-67e6-5104-8792-d996fa784177	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/ea3a54e7-67e6-5104-8792-d996fa784177	RTPLAN	C190595	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ea67e776-16e8-57cf-be0a-2d4ec075f919	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/ea67e776-16e8-57cf-be0a-2d4ec075f919	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb02b30c-df20-5e69-ab72-a89ce510cb86	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/eb02b30c-df20-5e69-ab72-a89ce510cb86	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb6eabe0-3acc-5b18-9ee9-812a5d8089d4	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/eb6eabe0-3acc-5b18-9ee9-812a5d8089d4	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ebd47706-6d79-5dbb-b2eb-e00b5edda7ca	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/ebd47706-6d79-5dbb-b2eb-e00b5edda7ca	RTPLAN	C190595	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec475686-c646-50bc-8ebe-a7d65246c1d5	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/ec475686-c646-50bc-8ebe-a7d65246c1d5	RTPLAN	C190595	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec4f2f13-a2af-5e1b-95da-1b8d721fa92c	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/ec4f2f13-a2af-5e1b-95da-1b8d721fa92c	RTPLAN	C190595	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec671b8c-f747-5081-a043-90a14f9326f8	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/ec671b8c-f747-5081-a043-90a14f9326f8	RTSTRUCT	C190605	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec9cf112-2257-5efb-a7c8-e08c5de48518	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/ec9cf112-2257-5efb-a7c8-e08c5de48518	RTSTRUCT	C190605	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ed6d47cc-25e6-5c0a-9764-5af0e0b7aa04	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/ed6d47cc-25e6-5c0a-9764-5af0e0b7aa04	RTSTRUCT	C190605	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ed944986-603d-5432-8394-97af4b0bb8e1	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/ed944986-603d-5432-8394-97af4b0bb8e1	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/edf04d61-b649-5670-97ce-954a2a0eb439	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/edf04d61-b649-5670-97ce-954a2a0eb439	RTPLAN	C190595	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ee34ce1b-b076-5f37-9461-5efeb67043dd	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/ee34ce1b-b076-5f37-9461-5efeb67043dd	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ee36f051-b434-525b-9029-32a443588184	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/ee36f051-b434-525b-9029-32a443588184	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ee3d8f1b-bb8f-5451-a1e9-7fab2e9dcfb5	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/ee3d8f1b-bb8f-5451-a1e9-7fab2e9dcfb5	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ee82d7ad-a152-5941-8475-f38d97849a7a	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/ee82d7ad-a152-5941-8475-f38d97849a7a	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eef5934e-c707-5a2d-bc60-439ee2b004b5	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/eef5934e-c707-5a2d-bc60-439ee2b004b5	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ef84532d-0107-52bf-b500-18d4e12fbc19	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/ef84532d-0107-52bf-b500-18d4e12fbc19	RTSTRUCT	C190605	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/efd7ac7d-03c9-534c-bd92-eda6637c28cc	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/efd7ac7d-03c9-534c-bd92-eda6637c28cc	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f0271b4f-59e2-5116-b759-7228bb197bc1	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/f0271b4f-59e2-5116-b759-7228bb197bc1	RTPLAN	C190595	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f04af620-7665-58f4-894b-71f6d76b65a4	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/f04af620-7665-58f4-894b-71f6d76b65a4	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f11c0534-6256-52fd-8183-e69dd8ea472a	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/f11c0534-6256-52fd-8183-e69dd8ea472a	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f1336e3d-9e24-5f85-99d7-80ea651a24ff	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/f1336e3d-9e24-5f85-99d7-80ea651a24ff	RTPLAN	C190595	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f156dff0-d48c-5bf1-81b5-1e6964d31739	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/f156dff0-d48c-5bf1-81b5-1e6964d31739	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f15e584f-2b84-5ecf-90bd-4cc03b5203f6	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/f15e584f-2b84-5ecf-90bd-4cc03b5203f6	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f16e7f6e-058c-50ac-b26f-9648b180474d	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/f16e7f6e-058c-50ac-b26f-9648b180474d	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f1bb166b-e377-55e3-a65c-9993d6ab8a52	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/f1bb166b-e377-55e3-a65c-9993d6ab8a52	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f29447a8-6cd4-5ecf-b59b-c29f9aa8ac69	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/f29447a8-6cd4-5ecf-b59b-c29f9aa8ac69	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f2f120c2-91f0-5198-af22-02ea9927d456	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/f2f120c2-91f0-5198-af22-02ea9927d456	RTSTRUCT	C190605	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f2ff3f4f-96e5-56ad-84c2-435a9ed9db7f	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/f2ff3f4f-96e5-56ad-84c2-435a9ed9db7f	RTPLAN	C190595	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f3708a88-cb90-53b3-add7-f08858918bae	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/f3708a88-cb90-53b3-add7-f08858918bae	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f3b3a39f-73b2-585d-b83d-c6708f4e47e4	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/f3b3a39f-73b2-585d-b83d-c6708f4e47e4	RTDOSE	C190594	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f3d60f16-5982-5fe7-81a2-08eb3f6c31c2	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/f3d60f16-5982-5fe7-81a2-08eb3f6c31c2	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f3e1be0d-f949-50f6-8101-8660e2132ffa	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/f3e1be0d-f949-50f6-8101-8660e2132ffa	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f3f68287-d618-5822-b2e6-e192dd3eb015	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/f3f68287-d618-5822-b2e6-e192dd3eb015	RTPLAN	C190595	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f472a66a-ed6f-542b-9cc0-5889d349b5ca	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/f472a66a-ed6f-542b-9cc0-5889d349b5ca	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f529ee64-504e-5a57-833b-82aab4e13dc4	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/f529ee64-504e-5a57-833b-82aab4e13dc4	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f5828c62-799d-5af5-bd18-ee26546fbe51	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/f5828c62-799d-5af5-bd18-ee26546fbe51	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f67ab4d8-f547-5d06-97a7-d40e8acdfd9b	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/f67ab4d8-f547-5d06-97a7-d40e8acdfd9b	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f699aeac-61db-5d54-bcdf-7061ffe4df92	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/f699aeac-61db-5d54-bcdf-7061ffe4df92	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f6ee197c-6046-520d-9902-9b0e42cdedc4	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/f6ee197c-6046-520d-9902-9b0e42cdedc4	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f719fadf-94a5-5fcc-b564-3c25767f47b8	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/f719fadf-94a5-5fcc-b564-3c25767f47b8	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f782441d-68c2-5f49-82ed-922e2bf87625	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/f782441d-68c2-5f49-82ed-922e2bf87625	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f7d958ac-db6d-58f1-a569-8e24364ba54c	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/f7d958ac-db6d-58f1-a569-8e24364ba54c	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f81cbb11-9171-54c3-ac4e-2bb0de9ecbf2	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/f81cbb11-9171-54c3-ac4e-2bb0de9ecbf2	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f8ba2a72-7022-5ae4-8e90-6a895639d92f	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/f8ba2a72-7022-5ae4-8e90-6a895639d92f	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f8cc47af-7348-5d69-b01e-816e2a06d45e	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/f8cc47af-7348-5d69-b01e-816e2a06d45e	RTPLAN	C190595	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f9388596-cf6e-50a2-b22f-a9ecc0f99bb8	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/f9388596-cf6e-50a2-b22f-a9ecc0f99bb8	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f98d71d8-46f8-5894-8796-4cadf5ff3d21	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/f98d71d8-46f8-5894-8796-4cadf5ff3d21	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f9c3e250-54c0-526c-aff1-78357d64548e	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/f9c3e250-54c0-526c-aff1-78357d64548e	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f9f8dbd3-61c8-5040-a032-aed0d5974ab1	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/f9f8dbd3-61c8-5040-a032-aed0d5974ab1	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f9fa6159-3435-56f3-8c1d-e351effef0de	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/f9fa6159-3435-56f3-8c1d-e351effef0de	RTDOSE	C190594	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/fa655f6b-4154-530f-9914-6dcccfb4b649	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/fa655f6b-4154-530f-9914-6dcccfb4b649	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/fa7731a2-14be-5526-820d-f46de68295af	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/fa7731a2-14be-5526-820d-f46de68295af	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/fa89d4b0-dab9-59ae-a8ab-4d6e9384760a	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/fa89d4b0-dab9-59ae-a8ab-4d6e9384760a	RTDOSE	C190594	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/fab4de57-df0d-5c50-954d-0ad40e8e834e	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/fab4de57-df0d-5c50-954d-0ad40e8e834e	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/fae41b76-5a69-595f-a80d-bf1a9b243527	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/fae41b76-5a69-595f-a80d-bf1a9b243527	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/fafeee13-74fc-5527-8b1b-f3c993b15b77	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/fafeee13-74fc-5527-8b1b-f3c993b15b77	RTPLAN	C190595	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/fb4a4df1-2290-5cdc-9f84-65493500ff3e	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/fb4a4df1-2290-5cdc-9f84-65493500ff3e	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/fb5b7d59-ec8f-5257-b8c0-2c530b2deb3c	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/fb5b7d59-ec8f-5257-b8c0-2c530b2deb3c	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/fb7e057a-172b-517a-bb2a-1c63b5af59a3	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/fb7e057a-172b-517a-bb2a-1c63b5af59a3	RTDOSE	C190594	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
