type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/7e3d8590-d62a-5ec4-99cc-f790484a556e	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/7e3d8590-d62a-5ec4-99cc-f790484a556e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7e49c8cf-4b47-52c9-b00c-d3a8958bdf41	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/7e49c8cf-4b47-52c9-b00c-d3a8958bdf41	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7e4f9c23-081a-532a-b64a-084296e94fc7	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/7e4f9c23-081a-532a-b64a-084296e94fc7	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7e50a174-cabe-53a1-93b9-4249a8c72cbb	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/7e50a174-cabe-53a1-93b9-4249a8c72cbb	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7e5b3c67-81ca-5f29-aeef-9b2859358bf4	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/7e5b3c67-81ca-5f29-aeef-9b2859358bf4	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7e5fa550-be27-54c0-b3f6-e69b4604feb2	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/7e5fa550-be27-54c0-b3f6-e69b4604feb2	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7e7b8a01-3e2c-5201-a79f-ed3334bf70f5	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/7e7b8a01-3e2c-5201-a79f-ed3334bf70f5	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7e7fb612-8054-5792-8252-a4a56c45c3cc	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/7e7fb612-8054-5792-8252-a4a56c45c3cc	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7e8f6d94-06e0-5f6a-a232-7cce2449631e	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/7e8f6d94-06e0-5f6a-a232-7cce2449631e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7e906ecd-fe2b-58ba-bc1e-489c3c308b40	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/7e906ecd-fe2b-58ba-bc1e-489c3c308b40	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7e9cd460-1f52-571b-bd33-ef1523e3052f	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/7e9cd460-1f52-571b-bd33-ef1523e3052f	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7eb41cac-01e7-59be-b722-3d535c5dd712	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/7eb41cac-01e7-59be-b722-3d535c5dd712	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7ec3460f-a717-5b99-a3a8-016091ea482f	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/7ec3460f-a717-5b99-a3a8-016091ea482f	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7ec4be3c-c990-5ff6-a09a-8e3a047ee719	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/7ec4be3c-c990-5ff6-a09a-8e3a047ee719	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7ec6fcd4-dd17-5355-8eee-17fc81f0313f	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/7ec6fcd4-dd17-5355-8eee-17fc81f0313f	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7ecd95cc-153a-537c-829e-002f5780ea5f	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/7ecd95cc-153a-537c-829e-002f5780ea5f	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7eea8307-49ba-547c-a6d1-95b810744a59	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/7eea8307-49ba-547c-a6d1-95b810744a59	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7ef10df0-7645-52f7-a1fb-ff91859e4d56	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/7ef10df0-7645-52f7-a1fb-ff91859e4d56	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7ef4c217-45d3-54ad-aa36-366267d79401	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/7ef4c217-45d3-54ad-aa36-366267d79401	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f09aec3-1ae6-5a9b-88fb-c9f666ad933c	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/7f09aec3-1ae6-5a9b-88fb-c9f666ad933c	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f19dde9-7aa1-5183-b1b2-e4c4c3f2fd72	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/7f19dde9-7aa1-5183-b1b2-e4c4c3f2fd72	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f3727b4-6f79-5e74-9256-79d47fd92f7d	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/7f3727b4-6f79-5e74-9256-79d47fd92f7d	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f37cdc1-11eb-5cee-b8a7-161fc41c5850	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/7f37cdc1-11eb-5cee-b8a7-161fc41c5850	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f38b30f-85fd-579b-953c-a7f4f2780b77	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/7f38b30f-85fd-579b-953c-a7f4f2780b77	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f450a76-59ad-5d29-96e6-28abb2669690	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/7f450a76-59ad-5d29-96e6-28abb2669690	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f46a2c9-9af3-5345-b5f0-310b99c1a81d	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/7f46a2c9-9af3-5345-b5f0-310b99c1a81d	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f64f6f4-d8e6-5a4e-97fc-7735911de30b	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/7f64f6f4-d8e6-5a4e-97fc-7735911de30b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7fa23f45-85c4-5fbc-afeb-32bc9531c7fe	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/7fa23f45-85c4-5fbc-afeb-32bc9531c7fe	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7fa8adec-1f49-54ba-ad42-fcfca1237c98	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/7fa8adec-1f49-54ba-ad42-fcfca1237c98	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7fb11125-a61c-5964-b7a2-3d116faf9050	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/7fb11125-a61c-5964-b7a2-3d116faf9050	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7fbb6e91-a56f-53d1-9c2d-2e8db21399c9	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/7fbb6e91-a56f-53d1-9c2d-2e8db21399c9	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7fbbbf1a-5d57-5806-ac1d-68c89e128df0	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/7fbbbf1a-5d57-5806-ac1d-68c89e128df0	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7fc274a8-d4b9-5b45-8f76-30fccfcf6d03	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/7fc274a8-d4b9-5b45-8f76-30fccfcf6d03	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7fc437e2-17fb-5a5c-af12-ac7fe5794bb8	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/7fc437e2-17fb-5a5c-af12-ac7fe5794bb8	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7fc697c0-1d81-5eac-9205-8a564d613f11	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/7fc697c0-1d81-5eac-9205-8a564d613f11	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7fccf3a5-915f-5b54-acb5-02f95c11c9b7	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/7fccf3a5-915f-5b54-acb5-02f95c11c9b7	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7fda04a7-aa15-5a1b-aa7b-3ea4bfbfa78c	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/7fda04a7-aa15-5a1b-aa7b-3ea4bfbfa78c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7fdcf09e-9174-505e-8650-78ab58cb0e1a	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/7fdcf09e-9174-505e-8650-78ab58cb0e1a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7fe5cd22-29fa-5c07-843a-4e131d3d98d7	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/7fe5cd22-29fa-5c07-843a-4e131d3d98d7	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7ffe34b2-b6a7-5587-9dd6-71c87dfa297c	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/7ffe34b2-b6a7-5587-9dd6-71c87dfa297c	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/800f260f-9454-5562-96cb-675a00dc8772	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/800f260f-9454-5562-96cb-675a00dc8772	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8020b06e-9676-5bda-9a33-8120b8e9ad9c	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/8020b06e-9676-5bda-9a33-8120b8e9ad9c	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80351931-ef1c-5664-a11c-1505fff98729	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/80351931-ef1c-5664-a11c-1505fff98729	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80361308-607d-580d-80ce-0e0dedaea1ba	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/80361308-607d-580d-80ce-0e0dedaea1ba	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8039242b-604e-5323-a3df-2c86d45d6210	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/8039242b-604e-5323-a3df-2c86d45d6210	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8040ca5d-a4ec-5428-b160-eaf648eb8324	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/8040ca5d-a4ec-5428-b160-eaf648eb8324	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/804f1036-17c1-54a1-a120-2a3be975ae9b	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/804f1036-17c1-54a1-a120-2a3be975ae9b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/806b09c7-7087-5946-ba5c-4e2dc3166e51	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/806b09c7-7087-5946-ba5c-4e2dc3166e51	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/806c57da-7ddc-5e1b-9aab-b6480fab12fc	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/806c57da-7ddc-5e1b-9aab-b6480fab12fc	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80723e30-c375-50bf-8b48-f55313063e47	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/80723e30-c375-50bf-8b48-f55313063e47	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8081cf51-d54b-5b09-9f22-b253633d1b1f	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/8081cf51-d54b-5b09-9f22-b253633d1b1f	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8085450a-f04a-579e-8757-280ac81d4410	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/8085450a-f04a-579e-8757-280ac81d4410	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8090bed1-8763-5126-8a94-5cb8978ff7b9	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/8090bed1-8763-5126-8a94-5cb8978ff7b9	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80c9cc12-c721-57bd-b5bb-a9aa5b9542ae	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/80c9cc12-c721-57bd-b5bb-a9aa5b9542ae	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80d34a96-737a-51d3-8bcf-2806e0ce7f11	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/80d34a96-737a-51d3-8bcf-2806e0ce7f11	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80dea60a-ceec-5b16-a03e-f8731c8c78c2	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/80dea60a-ceec-5b16-a03e-f8731c8c78c2	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80ed26f4-2d8a-5095-bfa8-c1a1ed05f53f	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/80ed26f4-2d8a-5095-bfa8-c1a1ed05f53f	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80f34ab3-7599-5037-8cec-8f8f2e32c8f4	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/80f34ab3-7599-5037-8cec-8f8f2e32c8f4	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80fc4700-2d41-5821-82e9-b73fb22b9c32	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/80fc4700-2d41-5821-82e9-b73fb22b9c32	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8108aa75-cf6a-561e-84b4-a624b07ec59e	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/8108aa75-cf6a-561e-84b4-a624b07ec59e	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/810e29a0-8952-5eaa-95fb-8c3690b01d38	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/810e29a0-8952-5eaa-95fb-8c3690b01d38	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/81128ec8-1e72-5772-b1b2-7848b9e01808	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/81128ec8-1e72-5772-b1b2-7848b9e01808	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8123c771-d8bb-59a4-bbc2-bb2b08974180	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/8123c771-d8bb-59a4-bbc2-bb2b08974180	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/81312c19-ce03-5407-9e1c-e3ec618a1de9	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/81312c19-ce03-5407-9e1c-e3ec618a1de9	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/813cd646-0846-5150-bc0d-6534e6ddc5d5	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/813cd646-0846-5150-bc0d-6534e6ddc5d5	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8156a3bf-d437-5299-bbdf-dbb07c41f763	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/8156a3bf-d437-5299-bbdf-dbb07c41f763	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/816c0415-e66c-5ef3-8e36-eb2126dce391	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/816c0415-e66c-5ef3-8e36-eb2126dce391	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/817298c5-c5d5-5107-9267-a7ea0bd8f5b2	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/817298c5-c5d5-5107-9267-a7ea0bd8f5b2	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8178c750-dd6a-56b1-83fc-3024c1c5bd02	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/8178c750-dd6a-56b1-83fc-3024c1c5bd02	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/817dfe4d-ece3-55e5-89ad-7186ed545d36	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/817dfe4d-ece3-55e5-89ad-7186ed545d36	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/818aec8d-d4b9-57dc-b957-e0d24a5140ad	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/818aec8d-d4b9-57dc-b957-e0d24a5140ad	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/81937481-6de4-54e4-9f00-fd04bef8e393	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/81937481-6de4-54e4-9f00-fd04bef8e393	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/81a54a88-7e1c-52e2-9167-887fbe833b79	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/81a54a88-7e1c-52e2-9167-887fbe833b79	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/81c42d55-df26-5045-89ea-169b8feb7af2	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/81c42d55-df26-5045-89ea-169b8feb7af2	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/81cb18ed-cd2a-5c22-904d-61c7c35ceba8	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/81cb18ed-cd2a-5c22-904d-61c7c35ceba8	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/81cc325c-cd30-5986-94f6-2aa1b510aebe	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/81cc325c-cd30-5986-94f6-2aa1b510aebe	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/81f35233-88dc-534e-9f20-ba9420fc0936	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/81f35233-88dc-534e-9f20-ba9420fc0936	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/81f8a625-a9cb-5855-943a-23960e99f110	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/81f8a625-a9cb-5855-943a-23960e99f110	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/820316e9-7b67-554a-8f7a-c6f55bda2459	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/820316e9-7b67-554a-8f7a-c6f55bda2459	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/82033986-bcfe-5100-80ca-139b27802430	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/82033986-bcfe-5100-80ca-139b27802430	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8203d77d-b837-58b6-af63-e33ce2eb61c6	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/8203d77d-b837-58b6-af63-e33ce2eb61c6	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/820f0c52-a6fb-556b-a31f-0609cf27e16e	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/820f0c52-a6fb-556b-a31f-0609cf27e16e	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8212934a-c3f0-51bc-a627-a6f4c102370d	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/8212934a-c3f0-51bc-a627-a6f4c102370d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/82154c66-1136-5f76-907d-2b36c531104c	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/82154c66-1136-5f76-907d-2b36c531104c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/822594bd-ff44-5483-825a-1ad782785e2d	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/822594bd-ff44-5483-825a-1ad782785e2d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8233d5be-ac2b-5978-b4f3-e6c90d6e75e1	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/8233d5be-ac2b-5978-b4f3-e6c90d6e75e1	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8234564e-89e4-59c9-96c9-4856bc5a33ee	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/8234564e-89e4-59c9-96c9-4856bc5a33ee	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/823e2bca-6152-52ec-89ea-905599c0fcae	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/823e2bca-6152-52ec-89ea-905599c0fcae	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8259317b-5aa9-53da-bb46-164bd4ba2382	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/8259317b-5aa9-53da-bb46-164bd4ba2382	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8259401f-3aba-5c93-9395-565897e0d022	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/8259401f-3aba-5c93-9395-565897e0d022	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
