type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/2b62f3bf-8c16-5572-983e-db78add9a290	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/2b62f3bf-8c16-5572-983e-db78add9a290	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2b6e2b49-4bd4-5302-83b6-7f73aeecd8ac	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/2b6e2b49-4bd4-5302-83b6-7f73aeecd8ac	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2b9c3d8d-ef56-571c-bf17-587851765207	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/2b9c3d8d-ef56-571c-bf17-587851765207	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2ba6a150-011b-5d71-9494-b39a10a67610	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/2ba6a150-011b-5d71-9494-b39a10a67610	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2bba63ea-abc1-5be0-ab1b-2c1908156d09	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/2bba63ea-abc1-5be0-ab1b-2c1908156d09	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2be3d403-f890-59cf-8a88-f6543a034951	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/2be3d403-f890-59cf-8a88-f6543a034951	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2c29250e-a5e3-5c31-9c37-1e2a29050ba9	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/2c29250e-a5e3-5c31-9c37-1e2a29050ba9	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2c4c8354-9885-55cb-81d0-48697c3a53cc	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/2c4c8354-9885-55cb-81d0-48697c3a53cc	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2c4daa9c-2544-5e27-873a-9b4038d226e5	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/2c4daa9c-2544-5e27-873a-9b4038d226e5	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2c895ee4-909d-5feb-b3ef-df54f02792d2	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/2c895ee4-909d-5feb-b3ef-df54f02792d2	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2ccde7d0-de22-51e4-a010-0391bcecdeda	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/2ccde7d0-de22-51e4-a010-0391bcecdeda	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2ce0d631-7647-5fe7-b765-f9a5254cc616	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/2ce0d631-7647-5fe7-b765-f9a5254cc616	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2ce1450e-26c5-5dc7-a5b7-32cacfa48369	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/2ce1450e-26c5-5dc7-a5b7-32cacfa48369	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2d031729-a829-50a8-82b6-3087981572d6	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/2d031729-a829-50a8-82b6-3087981572d6	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2d17d282-2b15-57b3-8844-8686d3a27ec3	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/2d17d282-2b15-57b3-8844-8686d3a27ec3	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2d882078-c469-548e-b062-af8994d26867	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/2d882078-c469-548e-b062-af8994d26867	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2d8ba39e-a7c3-59e6-8e50-bbdb43aae519	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/2d8ba39e-a7c3-59e6-8e50-bbdb43aae519	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2d9b46ee-39e7-5b15-a7ef-2d1ecba050b4	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/2d9b46ee-39e7-5b15-a7ef-2d1ecba050b4	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2d9bcaeb-8b9f-5ba5-bb6d-9144c2f836a8	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/2d9bcaeb-8b9f-5ba5-bb6d-9144c2f836a8	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2dc505bc-d933-51d5-a05d-988eb2f65277	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/2dc505bc-d933-51d5-a05d-988eb2f65277	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2dd88158-e4a7-50d5-b844-775b2a662ce2	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/2dd88158-e4a7-50d5-b844-775b2a662ce2	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2de5e9fd-a537-5bf8-8a7f-75ddea491a8a	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/2de5e9fd-a537-5bf8-8a7f-75ddea491a8a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2df774bd-05ac-50d7-89fb-c18776ff4d54	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/2df774bd-05ac-50d7-89fb-c18776ff4d54	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2e0972f9-7834-5f48-9e0b-d4bdc03da7db	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/2e0972f9-7834-5f48-9e0b-d4bdc03da7db	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2e1bc5e3-668a-5ec8-9884-01cf8c61550d	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/2e1bc5e3-668a-5ec8-9884-01cf8c61550d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2e52c9f8-53c5-5c1d-851a-43752b2065a6	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/2e52c9f8-53c5-5c1d-851a-43752b2065a6	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2e958f0b-b93d-5e00-8587-f6640ce4bca7	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/2e958f0b-b93d-5e00-8587-f6640ce4bca7	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2eb70d6a-1caa-5ecf-9df6-58e4c1ffd696	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/2eb70d6a-1caa-5ecf-9df6-58e4c1ffd696	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2eb71085-6469-52f2-b906-cd0ccd7df989	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/2eb71085-6469-52f2-b906-cd0ccd7df989	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2eb9014b-53ea-5348-bd80-614fb69fe6ec	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/2eb9014b-53ea-5348-bd80-614fb69fe6ec	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2ed53e61-57d3-5b1b-b915-b2f7cae41e4b	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/2ed53e61-57d3-5b1b-b915-b2f7cae41e4b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2f03c55a-2c62-54ac-8a60-dc40c198d15f	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/2f03c55a-2c62-54ac-8a60-dc40c198d15f	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2f292e70-a9cd-580b-aabe-c68a645a169e	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/2f292e70-a9cd-580b-aabe-c68a645a169e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2f5308dd-b26a-58c9-888e-ca12f621f087	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/2f5308dd-b26a-58c9-888e-ca12f621f087	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2f72722a-c36c-5107-94f1-8720d1dfead0	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/2f72722a-c36c-5107-94f1-8720d1dfead0	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2f87e6e5-f002-513c-b8d2-ba3993168aa0	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/2f87e6e5-f002-513c-b8d2-ba3993168aa0	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2f99297b-6f83-546c-98da-3582ffccaac7	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/2f99297b-6f83-546c-98da-3582ffccaac7	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2fb9d77c-b3aa-5638-b405-0eb4c90e8dd7	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/2fb9d77c-b3aa-5638-b405-0eb4c90e8dd7	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2fc96a4f-efac-59f8-974d-552206a7fbfc	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/2fc96a4f-efac-59f8-974d-552206a7fbfc	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2ff1ffcc-9cca-5f53-a033-ad1717471f17	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/2ff1ffcc-9cca-5f53-a033-ad1717471f17	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3023e7f3-27ae-52e9-94d0-b0d52114171c	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/3023e7f3-27ae-52e9-94d0-b0d52114171c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/303d145f-3a52-517e-b9a6-d6f94344489a	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/303d145f-3a52-517e-b9a6-d6f94344489a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/30603913-a163-59ce-9124-5e6ef49da11d	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/30603913-a163-59ce-9124-5e6ef49da11d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/308ea894-4336-5f9f-86b6-832b9e0c6f0c	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/308ea894-4336-5f9f-86b6-832b9e0c6f0c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/30ac9247-1ae1-52c7-98eb-f70cccb2a6b6	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/30ac9247-1ae1-52c7-98eb-f70cccb2a6b6	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/30b03080-266f-5f40-a90b-5486cc7b266d	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/30b03080-266f-5f40-a90b-5486cc7b266d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/30c288cb-ff07-55bc-acb7-3c9a69435f11	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/30c288cb-ff07-55bc-acb7-3c9a69435f11	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/30ddb359-8626-5271-9e97-c7c1f6e843c5	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/30ddb359-8626-5271-9e97-c7c1f6e843c5	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/30ddc051-4fed-5562-9946-06faaed843bc	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/30ddc051-4fed-5562-9946-06faaed843bc	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3102685e-5873-5678-8b98-f9024146b370	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/3102685e-5873-5678-8b98-f9024146b370	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3104cead-e6c2-5354-87b7-bc4dc8962a88	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/3104cead-e6c2-5354-87b7-bc4dc8962a88	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/310f666f-b0fc-55df-acc6-92534e2ca8e8	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/310f666f-b0fc-55df-acc6-92534e2ca8e8	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/31690670-8e87-5c98-99d0-5df2569fd418	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/31690670-8e87-5c98-99d0-5df2569fd418	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/317e8ae7-9647-52a3-8eff-439fae522606	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/317e8ae7-9647-52a3-8eff-439fae522606	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/31d4e752-220d-5959-ac48-3e8dce786e12	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/31d4e752-220d-5959-ac48-3e8dce786e12	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/31f1cd8d-dc26-556c-aeb7-c326379f02fe	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/31f1cd8d-dc26-556c-aeb7-c326379f02fe	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/31f2fb44-748a-581c-b4f1-3ec993f8b848	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/31f2fb44-748a-581c-b4f1-3ec993f8b848	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/31f99ba2-ecba-59cb-821c-3ede2a06fedf	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/31f99ba2-ecba-59cb-821c-3ede2a06fedf	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3202a696-1bfa-525b-93fe-92153e4ae76a	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/3202a696-1bfa-525b-93fe-92153e4ae76a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/322ad97c-7adf-57df-a668-70af4f53cceb	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/322ad97c-7adf-57df-a668-70af4f53cceb	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/32302149-ea49-5ced-b3cf-523404749fab	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/32302149-ea49-5ced-b3cf-523404749fab	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3230bdd0-04f4-53ca-9b61-b54b56461cbf	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/3230bdd0-04f4-53ca-9b61-b54b56461cbf	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/32604487-56ab-5367-a4ab-4c7ac49a6fa9	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/32604487-56ab-5367-a4ab-4c7ac49a6fa9	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/327a4848-7c08-5972-859b-fdd67138dc03	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/327a4848-7c08-5972-859b-fdd67138dc03	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/32ca25df-90a2-54e5-8ed2-b5341aec70ac	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/32ca25df-90a2-54e5-8ed2-b5341aec70ac	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/331ae58f-f30d-5e5b-a591-0c10af3d796d	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/331ae58f-f30d-5e5b-a591-0c10af3d796d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3345b23a-c9f1-5ddd-a7ac-03245a397b2f	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/3345b23a-c9f1-5ddd-a7ac-03245a397b2f	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/334c4c69-1d00-5dec-a897-e92062697a33	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/334c4c69-1d00-5dec-a897-e92062697a33	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3360368c-71b1-5ccd-a7d9-89fbef5476c6	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/3360368c-71b1-5ccd-a7d9-89fbef5476c6	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3395ad14-c7be-542a-a5a8-efa9c26f3dde	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/3395ad14-c7be-542a-a5a8-efa9c26f3dde	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/33a14d4b-61e4-523c-85c5-5a8934417cb6	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/33a14d4b-61e4-523c-85c5-5a8934417cb6	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/33e192e9-605d-5e5d-9156-c264a4a94927	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/33e192e9-605d-5e5d-9156-c264a4a94927	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/344240e5-28cd-535f-b92b-024217dc5bd4	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/344240e5-28cd-535f-b92b-024217dc5bd4	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3442d510-dc94-5adb-ab6d-0f3eac3dd693	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/3442d510-dc94-5adb-ab6d-0f3eac3dd693	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/345119d7-267d-534e-af44-dc6af063e219	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/345119d7-267d-534e-af44-dc6af063e219	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/345937be-7182-5185-8801-d206b93caeb6	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/345937be-7182-5185-8801-d206b93caeb6	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/347c4761-7760-5db2-a5f9-a11cc84a0350	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/347c4761-7760-5db2-a5f9-a11cc84a0350	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3485b364-c577-5ef4-bce5-02b1f0eb66fa	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/3485b364-c577-5ef4-bce5-02b1f0eb66fa	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/34aeedfe-43ba-5618-9f23-052c7f01b21e	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/34aeedfe-43ba-5618-9f23-052c7f01b21e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/34c0a5e3-452c-55e1-ba3a-dca10ef4f7df	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/34c0a5e3-452c-55e1-ba3a-dca10ef4f7df	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/34c58905-7ee3-52e3-b37f-d130bd8d29ae	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/34c58905-7ee3-52e3-b37f-d130bd8d29ae	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/34db404e-e955-5cf2-b611-ac51cf519aa6	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/34db404e-e955-5cf2-b611-ac51cf519aa6	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/352d8c09-94ef-55c1-97c2-99991837f175	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/352d8c09-94ef-55c1-97c2-99991837f175	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3533900e-9e24-50ec-8663-8d2693af1337	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/3533900e-9e24-50ec-8663-8d2693af1337	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3533e613-4b0d-5722-a57b-b1193062babe	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/3533e613-4b0d-5722-a57b-b1193062babe	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/35389eb1-5633-5a8c-adc5-5a1c43120c1f	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/35389eb1-5633-5a8c-adc5-5a1c43120c1f	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/354a4453-fa25-5bc0-97dd-c712ebc78565	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/354a4453-fa25-5bc0-97dd-c712ebc78565	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/354eadc8-e390-5270-8e95-547c28ec9366	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/354eadc8-e390-5270-8e95-547c28ec9366	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/355a6f3c-eeb9-51aa-8d0f-d42718b38a40	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/355a6f3c-eeb9-51aa-8d0f-d42718b38a40	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3588ad08-134a-522d-88ba-fc0da9eb417c	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/3588ad08-134a-522d-88ba-fc0da9eb417c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/35e0c4a9-2fba-5e11-8eab-fdddf58d0be7	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/35e0c4a9-2fba-5e11-8eab-fdddf58d0be7	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3611169b-28df-554e-b135-4ad0db849d05	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/3611169b-28df-554e-b135-4ad0db849d05	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3667f254-ce64-56b6-acae-96d5dca80fd1	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/3667f254-ce64-56b6-acae-96d5dca80fd1	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
