type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/7d3004a7-5938-5c9b-a795-0ff6c4caa383	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/7d3004a7-5938-5c9b-a795-0ff6c4caa383	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7d979002-4007-5efb-9aa6-1f5bf6953775	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/7d979002-4007-5efb-9aa6-1f5bf6953775	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7d993944-c411-565a-9b93-2d1b9ce4b89a	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/7d993944-c411-565a-9b93-2d1b9ce4b89a	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7db066a1-8f7b-5c95-a9e1-5fee6fa6670a	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/7db066a1-8f7b-5c95-a9e1-5fee6fa6670a	CT	C17204	Emotion 6		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7e02198d-8112-5c7a-af26-4d041153d24e	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/7e02198d-8112-5c7a-af26-4d041153d24e	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7e1cd3c0-dcf4-5ea3-857a-daf0e85ef568	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/7e1cd3c0-dcf4-5ea3-857a-daf0e85ef568	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7e243525-d1f4-5a50-8b71-94299b2f06d4	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/7e243525-d1f4-5a50-8b71-94299b2f06d4	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7e29a4b1-4587-58b5-b53d-8b0c94fdf3c2	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/7e29a4b1-4587-58b5-b53d-8b0c94fdf3c2	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7e2f8b3d-9d7c-5822-97f0-ca7d635ff3be	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/7e2f8b3d-9d7c-5822-97f0-ca7d635ff3be	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7e3cab8b-9eb7-5171-8892-f0b788500029	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/7e3cab8b-9eb7-5171-8892-f0b788500029	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7e5b83f2-2d5c-5cea-9327-e543572b1d27	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/7e5b83f2-2d5c-5cea-9327-e543572b1d27	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7e79630b-91c3-54dc-a541-dda61908f45a	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/7e79630b-91c3-54dc-a541-dda61908f45a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7e94af18-dd86-55b6-bc6c-f16624d502a1	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/7e94af18-dd86-55b6-bc6c-f16624d502a1	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7ea968e0-f0b7-5249-8958-1b28a6a4957a	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/7ea968e0-f0b7-5249-8958-1b28a6a4957a	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7ec7b8d6-4b24-5c0b-b4ad-5a5f918d1b73	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/7ec7b8d6-4b24-5c0b-b4ad-5a5f918d1b73	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7edb91fd-b5d8-50dc-ba9a-c3fe52d8b552	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/7edb91fd-b5d8-50dc-ba9a-c3fe52d8b552	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7ee255dd-6fe3-5159-a2d9-35216a52dcba	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/7ee255dd-6fe3-5159-a2d9-35216a52dcba	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7ef1940b-6f4b-5f95-b329-ea2e55825116	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/7ef1940b-6f4b-5f95-b329-ea2e55825116	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f0776bf-8294-5cae-a50e-628160352b9c	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/7f0776bf-8294-5cae-a50e-628160352b9c	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f25de3e-b987-5c47-8d29-d8f5d248248c	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/7f25de3e-b987-5c47-8d29-d8f5d248248c	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f44c1b1-a4a6-5137-8711-0f9262ab1c8a	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/7f44c1b1-a4a6-5137-8711-0f9262ab1c8a	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f4d644b-ec87-58fc-bfd0-c043dd959b81	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/7f4d644b-ec87-58fc-bfd0-c043dd959b81	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f735bc2-c82c-5696-af99-636caa73ae3b	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/7f735bc2-c82c-5696-af99-636caa73ae3b	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f7b1029-3f1a-5263-a90f-adcf13b31409	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/7f7b1029-3f1a-5263-a90f-adcf13b31409	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f9b3ea7-5dae-55a9-986d-16cd05bfc65e	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/7f9b3ea7-5dae-55a9-986d-16cd05bfc65e	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7fb3714c-baba-5183-8432-971e435684c5	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/7fb3714c-baba-5183-8432-971e435684c5	PT	C17007	CPS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7fda6752-a745-5087-a6c1-bdc0d008ea7d	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/7fda6752-a745-5087-a6c1-bdc0d008ea7d	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7fe303f1-87d7-575c-8994-4681f662b84d	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/7fe303f1-87d7-575c-8994-4681f662b84d	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7fe9090d-6253-5a5e-a488-12e4559fb1dd	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/7fe9090d-6253-5a5e-a488-12e4559fb1dd	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7ff414fa-b9cf-5b72-80c9-6ec6afea5b54	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/7ff414fa-b9cf-5b72-80c9-6ec6afea5b54	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8033fd59-9874-5151-8632-84cb42ab44e5	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/8033fd59-9874-5151-8632-84cb42ab44e5	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8036176e-06e6-5c7c-94b6-9c118413ad86	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/8036176e-06e6-5c7c-94b6-9c118413ad86	PT	C17007	CPS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/804927be-ebe6-5b3b-98fa-aff7b92b12e9	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/804927be-ebe6-5b3b-98fa-aff7b92b12e9	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80639a03-93af-5dc3-915d-8e56a0f7dced	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/80639a03-93af-5dc3-915d-8e56a0f7dced	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80679715-f4fe-5cde-9dbb-4f1079c2f1e8	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/80679715-f4fe-5cde-9dbb-4f1079c2f1e8	PT	C17007	CPS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/806be296-e8a3-529d-9be6-d467994857d2	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/806be296-e8a3-529d-9be6-d467994857d2	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/806caec5-3e74-5dc1-a6db-637cce25d789	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/806caec5-3e74-5dc1-a6db-637cce25d789	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8079c8b2-cdb6-5a19-892e-da20d2dd83f3	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/8079c8b2-cdb6-5a19-892e-da20d2dd83f3	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/808a2d77-5158-5440-8b5a-496ba537bed5	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/808a2d77-5158-5440-8b5a-496ba537bed5	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80a7edb2-07ba-5cea-a7cd-e69aa2b03086	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/80a7edb2-07ba-5cea-a7cd-e69aa2b03086	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80b12285-ee1e-587e-8c23-7d907880e172	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/80b12285-ee1e-587e-8c23-7d907880e172	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80be4841-2d8d-5efd-a020-f4f9d92eb069	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/80be4841-2d8d-5efd-a020-f4f9d92eb069	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80bfbdb4-1f59-5b0d-bf1c-abd591ac0dae	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/80bfbdb4-1f59-5b0d-bf1c-abd591ac0dae	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80c5a70f-2a14-5111-aab3-d619633c39b4	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/80c5a70f-2a14-5111-aab3-d619633c39b4	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80cec4e5-921e-5b75-884c-6ea300722c85	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/80cec4e5-921e-5b75-884c-6ea300722c85	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80da3f7c-0ceb-5915-9322-94c846853855	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/80da3f7c-0ceb-5915-9322-94c846853855	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80da6ed9-0d15-5dd0-b5fd-04c3eeb6a3c7	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/80da6ed9-0d15-5dd0-b5fd-04c3eeb6a3c7	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/811c3d91-195d-57bf-9597-ff5a53944766	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/811c3d91-195d-57bf-9597-ff5a53944766	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/814e372d-77a0-5027-b797-cc763163b075	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/814e372d-77a0-5027-b797-cc763163b075	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/815039f9-d933-5f46-8587-2700d4afd40d	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/815039f9-d933-5f46-8587-2700d4afd40d	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/815be0ce-3ec8-5d67-a2fd-9865969bdde8	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/815be0ce-3ec8-5d67-a2fd-9865969bdde8	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/81601c7d-bc00-5bb1-a84d-313558a6db08	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/81601c7d-bc00-5bb1-a84d-313558a6db08	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/816c00b4-7212-5871-9f8b-7cc2ae3fb749	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/816c00b4-7212-5871-9f8b-7cc2ae3fb749	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8191d146-27cf-53bf-a724-41ca5fb1d581	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/8191d146-27cf-53bf-a724-41ca5fb1d581	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8198c0b7-c919-5331-a12e-589a02fc09ca	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/8198c0b7-c919-5331-a12e-589a02fc09ca	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/81aa5cab-6d91-5b06-8688-edb1410ff40f	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/81aa5cab-6d91-5b06-8688-edb1410ff40f	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/81b5770d-5951-5a3d-8a5e-d48fe64367ae	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/81b5770d-5951-5a3d-8a5e-d48fe64367ae	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/81bb55e7-4c75-5c21-a787-2068a29017d9	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/81bb55e7-4c75-5c21-a787-2068a29017d9	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/81e1f789-77cf-5c3d-8cdf-ff80e832faf3	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/81e1f789-77cf-5c3d-8cdf-ff80e832faf3	CT	C17204	Brilliance 16		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/81ea0c02-d282-5e8f-90c1-ae9bb6cc21a7	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/81ea0c02-d282-5e8f-90c1-ae9bb6cc21a7	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8205d829-6dd5-5d8c-b3e0-eb9015bcd560	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/8205d829-6dd5-5d8c-b3e0-eb9015bcd560	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/822730ac-c25a-537c-987e-ce0a4b6f9299	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/822730ac-c25a-537c-987e-ce0a4b6f9299	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8234770e-2c1c-5aa5-bdfc-04869a6e1fca	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/8234770e-2c1c-5aa5-bdfc-04869a6e1fca	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/824f38f6-8192-549f-8adb-9fe0b74456c3	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/824f38f6-8192-549f-8adb-9fe0b74456c3	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8275002e-3432-5ec7-a0ad-ea0a84e8b400	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/8275002e-3432-5ec7-a0ad-ea0a84e8b400	PT	C17007	1080		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8277d151-3dc3-5736-9897-62626787efe8	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/8277d151-3dc3-5736-9897-62626787efe8	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/827e4fde-3907-5db4-9a4f-c968cc21e127	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/827e4fde-3907-5db4-9a4f-c968cc21e127	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8283449c-7e46-582e-9804-153ebf7431da	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/8283449c-7e46-582e-9804-153ebf7431da	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/828883e6-2388-5335-a03f-525a170b9168	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/828883e6-2388-5335-a03f-525a170b9168	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/828ae96a-342c-5677-adab-6e0d38dc88aa	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/828ae96a-342c-5677-adab-6e0d38dc88aa	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8290c8cb-feaa-5aca-a679-c4e48ade359d	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/8290c8cb-feaa-5aca-a679-c4e48ade359d	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/82b47fea-57cd-5c5a-b915-99a5c5d9c814	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/82b47fea-57cd-5c5a-b915-99a5c5d9c814	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/82c2fef8-6b52-56b9-979d-72b0464fddfd	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/82c2fef8-6b52-56b9-979d-72b0464fddfd	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/82decf4d-8fb5-5a37-a8dd-18b3dceca5ef	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/82decf4d-8fb5-5a37-a8dd-18b3dceca5ef	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/82f22333-0a51-5545-a402-0f48524bcb75	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/82f22333-0a51-5545-a402-0f48524bcb75	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8334f79e-4c5c-5f6c-a1aa-9dfb6c369fde	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/8334f79e-4c5c-5f6c-a1aa-9dfb6c369fde	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/83a2973e-72b0-5066-bcb8-384aa0a5d629	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/83a2973e-72b0-5066-bcb8-384aa0a5d629	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/83ed15e4-6e67-52e2-b17e-683b473db315	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/83ed15e4-6e67-52e2-b17e-683b473db315	PT	C17007	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/83f5beb3-e73d-54d7-9d5c-eb0d0accc094	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/83f5beb3-e73d-54d7-9d5c-eb0d0accc094	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/84066b07-b97a-5711-bd2b-9cc70efc140b	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/84066b07-b97a-5711-bd2b-9cc70efc140b	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/841c3e1f-a68e-5fd8-b8c5-d90be27b9ee8	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/841c3e1f-a68e-5fd8-b8c5-d90be27b9ee8	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/843ad61e-d90e-5ebc-b6d8-cf025530c6fd	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/843ad61e-d90e-5ebc-b6d8-cf025530c6fd	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/843f2068-c99d-5fab-b0b8-989d49bd5c4a	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/843f2068-c99d-5fab-b0b8-989d49bd5c4a	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8446f8da-c85d-56e7-824d-8c9eb27e42ab	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/8446f8da-c85d-56e7-824d-8c9eb27e42ab	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8455350d-c40d-54b9-90a1-8df5e40be911	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/8455350d-c40d-54b9-90a1-8df5e40be911	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/846dcd1e-245f-5d4a-bdac-e34dac035f8c	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/846dcd1e-245f-5d4a-bdac-e34dac035f8c	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/84755164-253e-5a9d-9791-8ecfafe1fc18	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/84755164-253e-5a9d-9791-8ecfafe1fc18	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/847990c0-e0b9-54f8-afb2-00739f108616	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/847990c0-e0b9-54f8-afb2-00739f108616	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/847a44d1-b4d8-53d6-82d7-492a528f6fcb	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/847a44d1-b4d8-53d6-82d7-492a528f6fcb	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8492dd7f-eaa9-5164-bbdc-8f186ca6ee2d	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/8492dd7f-eaa9-5164-bbdc-8f186ca6ee2d	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/849402e0-5656-5364-a500-180ba8d8ab69	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/849402e0-5656-5364-a500-180ba8d8ab69	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
