type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/8da6bc41-c137-525a-8e3e-f5f274799488	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8da6bc41-c137-525a-8e3e-f5f274799488	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8dacf0eb-1bc4-598b-b044-363a1d245956	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8dacf0eb-1bc4-598b-b044-363a1d245956	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8dc1ecce-f4c0-5f77-8de8-ece46a6b2d38	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8dc1ecce-f4c0-5f77-8de8-ece46a6b2d38	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8dcd179a-b431-5593-b157-30438c35f8da	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8dcd179a-b431-5593-b157-30438c35f8da	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8dd33e3d-fde2-5e78-8d09-b10fbc66509f	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8dd33e3d-fde2-5e78-8d09-b10fbc66509f	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8dd44ea8-a95a-55ff-b837-aa864af7dfa1	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8dd44ea8-a95a-55ff-b837-aa864af7dfa1	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8de7bd26-2e65-5d75-843f-5f9ba1ba8b31	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8de7bd26-2e65-5d75-843f-5f9ba1ba8b31	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8dee11e8-ade1-5464-a14d-edaea6f5457d	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8dee11e8-ade1-5464-a14d-edaea6f5457d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8deeea4c-ab13-5226-bad0-ad1505981c76	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8deeea4c-ab13-5226-bad0-ad1505981c76	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8df5e6b0-826a-57da-ac5f-59e015432676	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8df5e6b0-826a-57da-ac5f-59e015432676	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e300b67-f407-572d-bcac-89783bda9167	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8e300b67-f407-572d-bcac-89783bda9167	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e3c4210-d0a3-5517-9539-aad562ea0902	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8e3c4210-d0a3-5517-9539-aad562ea0902	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e3ca3e2-d8f2-5bb7-9ea5-3031a7dc1704	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8e3ca3e2-d8f2-5bb7-9ea5-3031a7dc1704	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e40f6bd-cc1b-5429-803e-fe73c3016b6e	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8e40f6bd-cc1b-5429-803e-fe73c3016b6e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e505e1e-7767-5e50-a800-94108fff97f9	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8e505e1e-7767-5e50-a800-94108fff97f9	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e59e4bb-c691-53b4-a834-0c5f62e2ea99	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8e59e4bb-c691-53b4-a834-0c5f62e2ea99	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e72b18d-d316-5e2d-a87d-32c52ccdbec6	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8e72b18d-d316-5e2d-a87d-32c52ccdbec6	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e766184-c4e3-5ec7-9c4c-875d15a95ded	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8e766184-c4e3-5ec7-9c4c-875d15a95ded	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e7772c7-0657-5b5a-b789-c5e0d8a81b1a	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8e7772c7-0657-5b5a-b789-c5e0d8a81b1a	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e825027-dd77-51e4-9b0f-4cd1a2c2b0af	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8e825027-dd77-51e4-9b0f-4cd1a2c2b0af	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e82a7bb-5de7-50d9-ad55-c7072fed7cee	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8e82a7bb-5de7-50d9-ad55-c7072fed7cee	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e86ed2c-409e-5fed-b6fe-d7e3b1345b97	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8e86ed2c-409e-5fed-b6fe-d7e3b1345b97	RTDOSE	C190594	Medical Physics Center		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e88974c-3fc8-530c-b91f-7dee9f87c2a1	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8e88974c-3fc8-530c-b91f-7dee9f87c2a1	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e8af03c-910c-5115-8628-92b8ecc85048	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8e8af03c-910c-5115-8628-92b8ecc85048	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e967033-9d88-5511-b7a9-44eabe314157	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8e967033-9d88-5511-b7a9-44eabe314157	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8ea7f27c-99b7-5a27-a691-f8cbcda2caa8	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8ea7f27c-99b7-5a27-a691-f8cbcda2caa8	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8ec73094-0566-5d41-9b53-b1af52d9f994	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8ec73094-0566-5d41-9b53-b1af52d9f994	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8ee1df61-2287-5d75-8835-65f3d976027b	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8ee1df61-2287-5d75-8835-65f3d976027b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8eeb7fbd-ae66-5fea-974f-42115e95ab9f	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8eeb7fbd-ae66-5fea-974f-42115e95ab9f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8eedaef0-f168-5ce8-8121-c7a86997e085	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8eedaef0-f168-5ce8-8121-c7a86997e085	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8ef5fc11-8d97-5acf-86f9-014e748d8e4f	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8ef5fc11-8d97-5acf-86f9-014e748d8e4f	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8ef75e6f-4caf-5b12-91aa-baa1d4c0bf71	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8ef75e6f-4caf-5b12-91aa-baa1d4c0bf71	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8efeabb2-7b41-5e7c-889d-31d16b1e8f65	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8efeabb2-7b41-5e7c-889d-31d16b1e8f65	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f0d1d0b-a840-5e8e-90b2-7720b1bcfa0b	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8f0d1d0b-a840-5e8e-90b2-7720b1bcfa0b	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f1271e6-2496-5b5f-8564-7a335c70f841	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8f1271e6-2496-5b5f-8564-7a335c70f841	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f20e44e-b703-5978-857f-c56925f29254	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8f20e44e-b703-5978-857f-c56925f29254	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f2b1b38-ccf2-504f-b27e-a777e9148e12	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8f2b1b38-ccf2-504f-b27e-a777e9148e12	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f2b9bc6-06b0-50e9-9066-fbaee985cf22	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8f2b9bc6-06b0-50e9-9066-fbaee985cf22	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f39652d-fab5-5f09-a5fa-2a7eaa2cbe16	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8f39652d-fab5-5f09-a5fa-2a7eaa2cbe16	RTDOSE	C190594	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f3c6b61-db20-5885-a0a0-89e9e9252c47	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8f3c6b61-db20-5885-a0a0-89e9e9252c47	RTPLAN	C190595	Medical Physics Center		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f4670da-46fa-5cfd-b613-78e414f32104	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8f4670da-46fa-5cfd-b613-78e414f32104	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f540f72-c17d-529a-812a-4c8d00946d7f	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8f540f72-c17d-529a-812a-4c8d00946d7f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f5a2f6d-275f-52c7-882b-1bb8879c1620	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8f5a2f6d-275f-52c7-882b-1bb8879c1620	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f5bd109-fc0f-5be1-97eb-6d3da404cf48	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8f5bd109-fc0f-5be1-97eb-6d3da404cf48	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f61cf6c-f331-5e61-9712-73078ba0880b	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8f61cf6c-f331-5e61-9712-73078ba0880b	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f6835b9-a436-5139-8497-7e88f9d3f898	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8f6835b9-a436-5139-8497-7e88f9d3f898	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f94cf79-c5fa-512d-99ee-03924e9a37e2	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8f94cf79-c5fa-512d-99ee-03924e9a37e2	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8fafbd26-ee61-54cc-bf81-ccf656499fd6	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8fafbd26-ee61-54cc-bf81-ccf656499fd6	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8fb01998-b2f1-554d-ac55-7d6b0e892b07	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8fb01998-b2f1-554d-ac55-7d6b0e892b07	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8fb6231f-dd27-52a7-895d-7d4557134112	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8fb6231f-dd27-52a7-895d-7d4557134112	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8fc5b385-ecf1-59ca-9da4-0f6f819d6ec8	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8fc5b385-ecf1-59ca-9da4-0f6f819d6ec8	RTDOSE	C190594	Medical Physics Center		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8fc8011a-fb1e-5218-8ceb-56288b6d9967	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8fc8011a-fb1e-5218-8ceb-56288b6d9967	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8fcf12d3-da8c-5dd2-9286-4bfbf4fad365	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8fcf12d3-da8c-5dd2-9286-4bfbf4fad365	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8fd102b7-4639-500f-8688-230f052f7a6f	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8fd102b7-4639-500f-8688-230f052f7a6f	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8fd3d989-b765-58fd-9597-3fba13d0d7e1	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/8fd3d989-b765-58fd-9597-3fba13d0d7e1	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/900158a1-e96d-5a3d-8a40-62ef542adaa9	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/900158a1-e96d-5a3d-8a40-62ef542adaa9	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/90019b92-9ec9-58d6-b0b7-f7f2e95897fb	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/90019b92-9ec9-58d6-b0b7-f7f2e95897fb	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/90069f10-d5a8-57bd-978d-9ef6333c04e6	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/90069f10-d5a8-57bd-978d-9ef6333c04e6	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/901637d6-194b-54e1-aacc-882d0d3182a6	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/901637d6-194b-54e1-aacc-882d0d3182a6	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/90212d88-3d13-52a1-a673-80bb2ede6368	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/90212d88-3d13-52a1-a673-80bb2ede6368	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/902c37e5-fdc8-598a-b588-8bf17b0d7275	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/902c37e5-fdc8-598a-b588-8bf17b0d7275	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/90406320-e425-5eaa-9247-eeb1bd07a144	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/90406320-e425-5eaa-9247-eeb1bd07a144	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/904934fc-b5e5-5514-bf5f-032062ba2de5	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/904934fc-b5e5-5514-bf5f-032062ba2de5	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/90522729-d63d-5bdf-9e82-157ce06cb6bd	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/90522729-d63d-5bdf-9e82-157ce06cb6bd	RTPLAN	C190595	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/906b0583-ab10-5cc1-9c31-ff131f569b7b	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/906b0583-ab10-5cc1-9c31-ff131f569b7b	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/906cee4a-fc38-5fa9-bd98-2be267855d51	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/906cee4a-fc38-5fa9-bd98-2be267855d51	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9073eea1-9661-57b2-ac1c-67049f73f10f	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/9073eea1-9661-57b2-ac1c-67049f73f10f	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9075c449-e3f6-5968-b0d4-d4982462e9c7	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/9075c449-e3f6-5968-b0d4-d4982462e9c7	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/907f23e9-8adc-51b8-9455-ce136c21a6d0	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/907f23e9-8adc-51b8-9455-ce136c21a6d0	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/907feea9-9a30-5dd9-b39b-7575db3ab1a1	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/907feea9-9a30-5dd9-b39b-7575db3ab1a1	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9097b388-d736-5a7e-baf3-56b996a2ffd3	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/9097b388-d736-5a7e-baf3-56b996a2ffd3	RTPLAN	C190595	Medical Physics Center		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/909dbec2-d648-5907-98c1-91da1f158c95	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/909dbec2-d648-5907-98c1-91da1f158c95	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/909f8024-2746-500c-9434-e75c5d8f97a7	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/909f8024-2746-500c-9434-e75c5d8f97a7	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/90b092e6-9d25-5834-af96-cd666e1d53d6	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/90b092e6-9d25-5834-af96-cd666e1d53d6	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/90bb751d-5d9b-5ac4-9351-0195681a61af	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/90bb751d-5d9b-5ac4-9351-0195681a61af	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/90c246bf-c6a9-5a19-9d89-1247ba7c3041	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/90c246bf-c6a9-5a19-9d89-1247ba7c3041	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/90f7b111-26c8-5f1b-b752-b0e1b11a5447	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/90f7b111-26c8-5f1b-b752-b0e1b11a5447	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/910f748f-8d09-5b31-bdf5-a29775d0f717	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/910f748f-8d09-5b31-bdf5-a29775d0f717	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/911f62d9-931e-5945-81cd-b1581d75d54b	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/911f62d9-931e-5945-81cd-b1581d75d54b	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9121d95d-010a-54b4-87a6-9ff33a22eeb2	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/9121d95d-010a-54b4-87a6-9ff33a22eeb2	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/91261246-624d-5c3c-b341-75968b5c3b8f	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/91261246-624d-5c3c-b341-75968b5c3b8f	RTDOSE	C190594	Medical Physics Center		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/915718f9-33df-5dff-a8e3-6a443a3e05d3	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/915718f9-33df-5dff-a8e3-6a443a3e05d3	RTPLAN	C190595	Medical Physics Center		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/915f907f-367e-5fe8-8142-85fa67b70573	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/915f907f-367e-5fe8-8142-85fa67b70573	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/91668fec-5cf7-5b08-b7ff-3a3943599131	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/91668fec-5cf7-5b08-b7ff-3a3943599131	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/91690180-6c48-5806-b3b3-1fdac7a8edee	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/91690180-6c48-5806-b3b3-1fdac7a8edee	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9177aac5-1734-5914-88a1-26cb1db8a5b5	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/9177aac5-1734-5914-88a1-26cb1db8a5b5	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9183ece4-4e71-5191-8944-91eab03b7124	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/9183ece4-4e71-5191-8944-91eab03b7124	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/918707fb-56fc-5994-b94d-b211f41a4a6e	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/918707fb-56fc-5994-b94d-b211f41a4a6e	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/919762b0-f56b-5125-8aef-f3e48f9a2600	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/919762b0-f56b-5125-8aef-f3e48f9a2600	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/91c18265-cbf3-5a22-bcce-c9b3869bebb2	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/91c18265-cbf3-5a22-bcce-c9b3869bebb2	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/91cc6ff6-390b-58dd-85b0-7390895d600e	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/91cc6ff6-390b-58dd-85b0-7390895d600e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/91e00fa1-21cf-56bf-9979-6553d8aa5e94	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/91e00fa1-21cf-56bf-9979-6553d8aa5e94	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/91fdfc71-3d3f-579d-816c-16c15bc78401	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/91fdfc71-3d3f-579d-816c-16c15bc78401	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/920fc86b-82a0-52bf-997d-c39a7fca7257	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/920fc86b-82a0-52bf-997d-c39a7fca7257	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/922d9476-e46f-5969-bd8f-c4fd77468e82	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/922d9476-e46f-5969-bd8f-c4fd77468e82	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/924a0d0c-0a77-55e9-8d41-efb16aeb135b	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/924a0d0c-0a77-55e9-8d41-efb16aeb135b	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
