type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/b341e980-2393-5994-9cae-d52f93b11cf8	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/b341e980-2393-5994-9cae-d52f93b11cf8	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b343a6e3-cfcb-532b-a81d-a27dd2fcfad7	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/b343a6e3-cfcb-532b-a81d-a27dd2fcfad7	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b34fa1f1-e24d-5e13-8787-271d72308adb	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/b34fa1f1-e24d-5e13-8787-271d72308adb	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b3754abd-28c3-5e38-86e1-c23288af31f5	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/b3754abd-28c3-5e38-86e1-c23288af31f5	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b37acf59-2b1f-5354-bdb6-3ec7f5850168	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/b37acf59-2b1f-5354-bdb6-3ec7f5850168	MR	C16809	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b386e79d-cf32-5e65-86e9-5dabd7cabb87	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/b386e79d-cf32-5e65-86e9-5dabd7cabb87	MR	C16809	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b3e01860-efcd-5e9e-bd05-54fcb5d090ba	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/b3e01860-efcd-5e9e-bd05-54fcb5d090ba	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b56c9e4f-8ff3-50b1-b4a5-faa696629e68	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/b56c9e4f-8ff3-50b1-b4a5-faa696629e68	MR	C16809	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b60528e9-36e7-5800-9345-c29578fab3c7	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/b60528e9-36e7-5800-9345-c29578fab3c7	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b6356bd3-974f-5131-8b7e-2609206d16be	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/b6356bd3-974f-5131-8b7e-2609206d16be	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b63fa1a0-b76f-54d4-a2ec-a43a1b698e0a	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/b63fa1a0-b76f-54d4-a2ec-a43a1b698e0a	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b6e49877-e7d1-54e0-b4ef-3c064189a185	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/b6e49877-e7d1-54e0-b4ef-3c064189a185	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b71a87ef-8f8e-5e7e-ac74-c17716270148	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/b71a87ef-8f8e-5e7e-ac74-c17716270148	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b7699dee-25d0-54a7-9247-de141cc6da24	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/b7699dee-25d0-54a7-9247-de141cc6da24	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b79c888c-c655-5eae-8ebb-759078f1b64e	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/b79c888c-c655-5eae-8ebb-759078f1b64e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b7e9d4e7-37d0-5de8-a3be-886dd175be32	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/b7e9d4e7-37d0-5de8-a3be-886dd175be32	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b8823d24-e4c8-510e-8d7a-31d9111f9722	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/b8823d24-e4c8-510e-8d7a-31d9111f9722	MR	C16809	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b8d538e1-dc9d-5fa9-9031-f33c210ee9e9	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/b8d538e1-dc9d-5fa9-9031-f33c210ee9e9	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b93cee97-de24-5cae-8441-d1a181038b41	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/b93cee97-de24-5cae-8441-d1a181038b41	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b953a429-523f-5810-a1c3-bb0f19f0ef3c	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/b953a429-523f-5810-a1c3-bb0f19f0ef3c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/b99fdd43-e302-52dc-8efa-e81e1074ea79	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/b99fdd43-e302-52dc-8efa-e81e1074ea79	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ba1fa6d2-aac2-534e-b028-1d59ca36bfef	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/ba1fa6d2-aac2-534e-b028-1d59ca36bfef	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ba33e8d8-bf45-573f-aec1-21c6dc623bcc	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/ba33e8d8-bf45-573f-aec1-21c6dc623bcc	MR	C16809	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ba4dbff9-3a57-59a8-9fc4-118ba9e5b371	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/ba4dbff9-3a57-59a8-9fc4-118ba9e5b371	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ba78a419-26ae-55e3-8098-f4894e23ddcf	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/ba78a419-26ae-55e3-8098-f4894e23ddcf	MR	C16809	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bbdcc028-6648-5965-ab11-0611d8023459	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/bbdcc028-6648-5965-ab11-0611d8023459	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bd302b52-6677-54dc-a66e-b8acf4105e42	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/bd302b52-6677-54dc-a66e-b8acf4105e42	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bd5b8b0b-f9b2-56fd-a9dc-50d4cfb29a1c	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/bd5b8b0b-f9b2-56fd-a9dc-50d4cfb29a1c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bdb36c9e-968d-5599-96ce-24e8cef24ca5	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/bdb36c9e-968d-5599-96ce-24e8cef24ca5	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bdb80aec-2c5f-5c7f-9bf7-82f999059b32	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/bdb80aec-2c5f-5c7f-9bf7-82f999059b32	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/be4c9e59-eba5-5fcc-a859-dd225cd17792	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/be4c9e59-eba5-5fcc-a859-dd225cd17792	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/be99fa38-beef-535f-a4c4-d80522037f40	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/be99fa38-beef-535f-a4c4-d80522037f40	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bee40a6a-47b9-5a1f-9160-1d2ccd3cd8fd	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/bee40a6a-47b9-5a1f-9160-1d2ccd3cd8fd	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bf43aa05-e374-537d-a20b-490d7640180a	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/bf43aa05-e374-537d-a20b-490d7640180a	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bf90cadf-d567-580d-aad7-3c72b19682d8	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/bf90cadf-d567-580d-aad7-3c72b19682d8	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bfcdd90f-9070-52ac-8db4-659eeda2b185	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/bfcdd90f-9070-52ac-8db4-659eeda2b185	MR	C16809	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/bfe3db30-4cec-52d3-ab06-fb2cd200e4db	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/bfe3db30-4cec-52d3-ab06-fb2cd200e4db	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c006cfe8-be05-5c48-b2ec-cf3710df580d	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/c006cfe8-be05-5c48-b2ec-cf3710df580d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c036874e-4a6d-5290-9c7d-73e6d515c315	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/c036874e-4a6d-5290-9c7d-73e6d515c315	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c0719149-16ec-5ade-a364-13cd3c47c1ae	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/c0719149-16ec-5ade-a364-13cd3c47c1ae	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c1f945a3-4201-520a-b7db-1e4218b0af8c	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/c1f945a3-4201-520a-b7db-1e4218b0af8c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c1fbcbb7-0323-5dac-9f77-292065ac1352	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/c1fbcbb7-0323-5dac-9f77-292065ac1352	MR	C16809	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c2664bc0-dccd-5ebf-85ad-17dbf7c8c2f3	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/c2664bc0-dccd-5ebf-85ad-17dbf7c8c2f3	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c2f56f44-4fbc-55da-b423-12e9a8db7033	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/c2f56f44-4fbc-55da-b423-12e9a8db7033	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c4c52c05-3537-5378-9fcb-ddb2fcd00363	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/c4c52c05-3537-5378-9fcb-ddb2fcd00363	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c4dc5d89-7b64-5598-844f-66fbffda54b6	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/c4dc5d89-7b64-5598-844f-66fbffda54b6	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c5dcfecc-1219-5956-b540-7b91a931fd43	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/c5dcfecc-1219-5956-b540-7b91a931fd43	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c6193afd-6e30-5bbf-af2f-06d7548b65db	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/c6193afd-6e30-5bbf-af2f-06d7548b65db	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c6ab94dd-eafe-58c7-9e8d-5ddb352b6752	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/c6ab94dd-eafe-58c7-9e8d-5ddb352b6752	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c6b5d737-46df-5fc1-812f-75b446e14882	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/c6b5d737-46df-5fc1-812f-75b446e14882	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c6c41ad7-5a37-5b49-b9e0-75a949385d44	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/c6c41ad7-5a37-5b49-b9e0-75a949385d44	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c6d8bf2a-09e6-5106-9a16-c4926f33795b	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/c6d8bf2a-09e6-5106-9a16-c4926f33795b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c70fbb96-7c6e-5bd9-b008-4e8b01eb4d09	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/c70fbb96-7c6e-5bd9-b008-4e8b01eb4d09	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c7211a6a-f4f0-5f32-bb34-cc43c5b8fe90	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/c7211a6a-f4f0-5f32-bb34-cc43c5b8fe90	MR	C16809	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c72a23d7-4772-54a2-a04f-4559cde82851	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/c72a23d7-4772-54a2-a04f-4559cde82851	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c73ef5b2-6f6d-52c4-8888-10707567f301	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/c73ef5b2-6f6d-52c4-8888-10707567f301	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c742b382-43c8-5249-8e9f-a183a45e69b6	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/c742b382-43c8-5249-8e9f-a183a45e69b6	MR	C16809	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c7500add-74b7-5286-a63d-aa7df2e91c62	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/c7500add-74b7-5286-a63d-aa7df2e91c62	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c77097fc-a810-522d-a462-fed9c3969f74	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/c77097fc-a810-522d-a462-fed9c3969f74	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c7a278bc-d7cb-58fd-9ff3-ba5ed58d95df	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/c7a278bc-d7cb-58fd-9ff3-ba5ed58d95df	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c7a7e977-178a-5cac-a988-fbcdc06e3633	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/c7a7e977-178a-5cac-a988-fbcdc06e3633	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c8191c02-0a8b-59ea-b616-5c48dcbb0274	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/c8191c02-0a8b-59ea-b616-5c48dcbb0274	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c879a9f3-43fc-585d-9073-0a159343ea8c	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/c879a9f3-43fc-585d-9073-0a159343ea8c	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c88276f0-1200-55c5-9983-a3664ae2b7c4	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/c88276f0-1200-55c5-9983-a3664ae2b7c4	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c8bf8c7d-7a76-5488-ab2a-6aeb05f34b31	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/c8bf8c7d-7a76-5488-ab2a-6aeb05f34b31	MR	C16809	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c901f9d8-a1a3-5b5f-b033-35bd5fc29536	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/c901f9d8-a1a3-5b5f-b033-35bd5fc29536	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c930d54d-ce72-5dfb-9c07-e3493c3f5278	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/c930d54d-ce72-5dfb-9c07-e3493c3f5278	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ca235951-3f9e-5821-b6bb-31ec070060b9	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/ca235951-3f9e-5821-b6bb-31ec070060b9	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cb276257-2a20-5ca1-b1c1-4655a51c04e6	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/cb276257-2a20-5ca1-b1c1-4655a51c04e6	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cba3be41-1260-5904-8052-26d70e77d111	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/cba3be41-1260-5904-8052-26d70e77d111	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cbaca066-3681-5332-a366-1ecb8efa50d9	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/cbaca066-3681-5332-a366-1ecb8efa50d9	MR	C16809	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cbdc85ef-1694-5d1f-af87-743dd0b72c1a	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/cbdc85ef-1694-5d1f-af87-743dd0b72c1a	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ccfa0f2e-0610-514c-a413-3581ce5e1cc3	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/ccfa0f2e-0610-514c-a413-3581ce5e1cc3	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cdf5ccaf-7045-5939-89b4-c4f466c0038f	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/cdf5ccaf-7045-5939-89b4-c4f466c0038f	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ce2e1bfa-61a6-5d41-a2a0-fd4db1f7d96a	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/ce2e1bfa-61a6-5d41-a2a0-fd4db1f7d96a	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ce604788-6753-5f85-a135-1b9b822c21d9	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/ce604788-6753-5f85-a135-1b9b822c21d9	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ce8811ca-0fcc-548a-87cb-f50c974f366d	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/ce8811ca-0fcc-548a-87cb-f50c974f366d	MR	C16809	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ceb1e704-cc03-54cc-ac6c-7e5932f10956	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/ceb1e704-cc03-54cc-ac6c-7e5932f10956	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cee553e8-949e-510b-9125-786bb7a3b006	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/cee553e8-949e-510b-9125-786bb7a3b006	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cf3671eb-5b50-5f00-ac7d-ad70fd95d225	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/cf3671eb-5b50-5f00-ac7d-ad70fd95d225	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cf4db5ba-59cc-5b48-9a29-8e5671276b09	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/cf4db5ba-59cc-5b48-9a29-8e5671276b09	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cf6118bd-0f23-54e5-b0d4-ac9ca82cee83	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/cf6118bd-0f23-54e5-b0d4-ac9ca82cee83	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cf620e09-50b9-56f7-b960-e6d89664b74b	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/cf620e09-50b9-56f7-b960-e6d89664b74b	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cfad7a17-e4c2-5ecc-8544-0ce1bc85bb66	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/cfad7a17-e4c2-5ecc-8544-0ce1bc85bb66	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d0455e30-ef8e-544d-889c-a3bcc0d9b407	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/d0455e30-ef8e-544d-889c-a3bcc0d9b407	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d065c335-6e52-5e07-b6ee-5effb4b34bed	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/d065c335-6e52-5e07-b6ee-5effb4b34bed	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d07ef609-cb29-58bf-ab55-bffd27add27b	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/d07ef609-cb29-58bf-ab55-bffd27add27b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d09f92f5-1ef5-530f-b25c-aaa93d1c1514	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/d09f92f5-1ef5-530f-b25c-aaa93d1c1514	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d1105974-09c3-5df6-8513-90e473137264	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/d1105974-09c3-5df6-8513-90e473137264	MR	C16809	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d17dbf72-5ea3-5a84-8fb6-a3393af36c39	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/d17dbf72-5ea3-5a84-8fb6-a3393af36c39	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d1b683d9-e6f5-51c7-87fd-e83ce7aac77f	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/d1b683d9-e6f5-51c7-87fd-e83ce7aac77f	MR	C16809	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d1c3efda-af25-5cb2-b82b-b169049f5a02	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/d1c3efda-af25-5cb2-b82b-b169049f5a02	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d249886c-2151-5f5d-96b4-68dcc9947f24	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/d249886c-2151-5f5d-96b4-68dcc9947f24	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d3640e0a-a1e0-57e2-8d97-d31b3d7e5762	https://doi.org/10.7937/0TKV-1A36	Semiautomatic	C172484	dg.4DFC/d3640e0a-a1e0-57e2-8d97-d31b3d7e5762	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
