type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/33f19de5-e4ab-5e57-be4a-86510af64920	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/33f19de5-e4ab-5e57-be4a-86510af64920	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3402d16d-4790-5f6c-b58f-028f90106c55	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/3402d16d-4790-5f6c-b58f-028f90106c55	CT	C17204	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/34140805-1260-5ef8-99ec-277e121ecc2e	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/34140805-1260-5ef8-99ec-277e121ecc2e	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3417d4d7-8645-5826-8490-626ff8d7f922	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/3417d4d7-8645-5826-8490-626ff8d7f922	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/341a8979-f319-51b7-b2c5-5570ed5162ff	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/341a8979-f319-51b7-b2c5-5570ed5162ff	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3420a10a-1006-5df2-ad09-b2824f60ebdc	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/3420a10a-1006-5df2-ad09-b2824f60ebdc	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3431c5f7-9158-560e-a079-faacbd481c1b	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/3431c5f7-9158-560e-a079-faacbd481c1b	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/343bb873-23c4-5793-9855-4cd98ac4d180	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/343bb873-23c4-5793-9855-4cd98ac4d180	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/34494814-f676-5632-8aa8-aa85a4315209	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/34494814-f676-5632-8aa8-aa85a4315209	PT	C17007	CPS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/345edf86-a98a-5d4e-aab3-d2630845996f	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/345edf86-a98a-5d4e-aab3-d2630845996f	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/34a6853d-ad2d-5cc3-9115-a4e07af8c51a	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/34a6853d-ad2d-5cc3-9115-a4e07af8c51a	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/34aba02e-fc2e-53d0-9f80-a878398011d2	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/34aba02e-fc2e-53d0-9f80-a878398011d2	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/34bec376-61b5-5e4a-afca-30e5c8fe0b85	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/34bec376-61b5-5e4a-afca-30e5c8fe0b85	RTSTRUCT	C190605	Velocity Medical Solutions LLC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/34c0a64b-bc7e-5857-a513-d7650c6c5727	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/34c0a64b-bc7e-5857-a513-d7650c6c5727	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/34c4769b-519f-550d-9338-b01d4ad94351	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/34c4769b-519f-550d-9338-b01d4ad94351	RTSTRUCT	C190605	Velocity Medical Solutions LLC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/34eca4e9-1f25-5e0c-a14a-ba91b1a998a8	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/34eca4e9-1f25-5e0c-a14a-ba91b1a998a8	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3503e53d-aab9-5217-aee9-bf09b1ab9b08	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/3503e53d-aab9-5217-aee9-bf09b1ab9b08	RTSTRUCT	C190605	001                w/.419501		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3515e6f9-75d4-5e2a-b628-46df0f3c50f3	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/3515e6f9-75d4-5e2a-b628-46df0f3c50f3	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3517678c-b133-5904-9723-ba66ae91f00e	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/3517678c-b133-5904-9723-ba66ae91f00e	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/35322734-9e3a-5832-a0e9-664657942289	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/35322734-9e3a-5832-a0e9-664657942289	RTSTRUCT	C190605	Velocity Medical Solutions LLC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3562006a-35ae-559f-9e5c-d3f11b373443	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/3562006a-35ae-559f-9e5c-d3f11b373443	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/35699ea2-a226-5300-bcf7-0a56c4ab1c4d	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/35699ea2-a226-5300-bcf7-0a56c4ab1c4d	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/356e5de3-aa1f-5445-af92-e8cfac03b8d5	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/356e5de3-aa1f-5445-af92-e8cfac03b8d5	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/356f586a-7466-5f16-859f-68c33de07c22	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/356f586a-7466-5f16-859f-68c33de07c22	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/35a31a58-2747-52c2-955c-abd3b0cd82be	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/35a31a58-2747-52c2-955c-abd3b0cd82be	RTSTRUCT	C190605	Velocity Medical Solutions LLC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/35b534c6-f419-5784-bf02-48db182534ed	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/35b534c6-f419-5784-bf02-48db182534ed	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/35b93fed-3a8d-5485-9652-166e33222188	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/35b93fed-3a8d-5485-9652-166e33222188	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/35bbfab6-1ff0-5284-9eb9-2bb7cde58faf	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/35bbfab6-1ff0-5284-9eb9-2bb7cde58faf	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/35c3bbe6-e954-561f-b0dd-080f8d7fdf2c	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/35c3bbe6-e954-561f-b0dd-080f8d7fdf2c	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/35f01729-ee04-595e-b079-99cd2b1ce4af	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/35f01729-ee04-595e-b079-99cd2b1ce4af	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/35f9e8d1-c80f-5d4a-bf28-2a15fe2e273f	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/35f9e8d1-c80f-5d4a-bf28-2a15fe2e273f	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/361750db-2d74-5a4b-bb4c-43e6f2c8ac3d	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/361750db-2d74-5a4b-bb4c-43e6f2c8ac3d	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/362b036e-59c5-5e5b-9507-a3a9b5a69d51	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/362b036e-59c5-5e5b-9507-a3a9b5a69d51	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/365a2c43-2f00-502e-a096-6d05eee05a9d	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/365a2c43-2f00-502e-a096-6d05eee05a9d	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/365d6e2b-8295-556f-9559-9d5297db0993	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/365d6e2b-8295-556f-9559-9d5297db0993	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3661d602-782b-5f07-9a41-bc15c5c2f414	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/3661d602-782b-5f07-9a41-bc15c5c2f414	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/366588f2-d0ad-55ef-b5cb-4f99cebb3196	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/366588f2-d0ad-55ef-b5cb-4f99cebb3196	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/36817f0c-1d21-5a63-9ab7-cbf9ec2ee65a	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/36817f0c-1d21-5a63-9ab7-cbf9ec2ee65a	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/368abc6c-e19f-5f93-934a-d6f5e2b38796	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/368abc6c-e19f-5f93-934a-d6f5e2b38796	RTSTRUCT	C190605	Velocity Medical Solutions LLC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/368dc188-737b-5a50-b4bb-00a881e1ca62	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/368dc188-737b-5a50-b4bb-00a881e1ca62	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/36929461-602e-55d4-b03f-68553c3beff2	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/36929461-602e-55d4-b03f-68553c3beff2	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/36a0a69b-94e0-5620-8d14-92164cc30a61	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/36a0a69b-94e0-5620-8d14-92164cc30a61	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/36a275a8-1168-5fb1-a567-79d6e7f94f88	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/36a275a8-1168-5fb1-a567-79d6e7f94f88	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/36a6f8eb-948b-5e48-b3c6-355c0c8095d2	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/36a6f8eb-948b-5e48-b3c6-355c0c8095d2	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/36aad4ee-a932-507a-afa3-7a4e477a39af	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/36aad4ee-a932-507a-afa3-7a4e477a39af	RTSTRUCT	C190605	001                w/.419501		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/36ad536e-ff84-53da-bfca-284930c8ee33	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/36ad536e-ff84-53da-bfca-284930c8ee33	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/36b38462-fb1f-5927-89e1-4541b68009c7	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/36b38462-fb1f-5927-89e1-4541b68009c7	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/36bb5dee-8ad3-57a4-9ec9-1550d0d9a468	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/36bb5dee-8ad3-57a4-9ec9-1550d0d9a468	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/36e7bfa0-831e-5249-a52d-26154046bfb9	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/36e7bfa0-831e-5249-a52d-26154046bfb9	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/36f22596-5e1e-5a30-b7e3-92d5435d9ed3	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/36f22596-5e1e-5a30-b7e3-92d5435d9ed3	CT	C17204	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3700e1bb-afbc-569d-b6a8-3130d95eb6c0	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/3700e1bb-afbc-569d-b6a8-3130d95eb6c0	RTSTRUCT	C190605	Velocity Medical Solutions LLC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3719b8bb-a100-521b-a7e0-30f45f345c33	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/3719b8bb-a100-521b-a7e0-30f45f345c33	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/37306d73-b0ef-54fc-97f8-9fa0cd0e6c29	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/37306d73-b0ef-54fc-97f8-9fa0cd0e6c29	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/374beb37-c556-5070-961d-224fd606f958	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/374beb37-c556-5070-961d-224fd606f958	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/375b02ff-db8f-55fe-8ae4-34bf1c5e92c2	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/375b02ff-db8f-55fe-8ae4-34bf1c5e92c2	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/37649438-10e5-5edb-a269-5ad1c69a3552	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/37649438-10e5-5edb-a269-5ad1c69a3552	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/376c3512-d656-5995-bf60-aa71e8c9be8c	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/376c3512-d656-5995-bf60-aa71e8c9be8c	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/37774e78-863a-5a2c-b6b8-dfe4fcb84292	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/37774e78-863a-5a2c-b6b8-dfe4fcb84292	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3778550a-d79c-543a-9397-c52f673eeb8a	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/3778550a-d79c-543a-9397-c52f673eeb8a	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3784807d-68c9-5df7-8873-432da40f11d4	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/3784807d-68c9-5df7-8873-432da40f11d4	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3792a997-8e9e-5c28-845a-8c4aeaddeded	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/3792a997-8e9e-5c28-845a-8c4aeaddeded	RTSTRUCT	C190605	Velocity Medical Solutions LLC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/37ad8639-d721-524c-8a2d-5cddf5f55d6b	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/37ad8639-d721-524c-8a2d-5cddf5f55d6b	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/37e5f9a4-d9d6-550c-8217-afcb78fc7fa5	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/37e5f9a4-d9d6-550c-8217-afcb78fc7fa5	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3813719b-aba7-5108-a129-abb8532dd482	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/3813719b-aba7-5108-a129-abb8532dd482	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3849bd7b-9498-59e0-ba79-5df46f671767	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/3849bd7b-9498-59e0-ba79-5df46f671767	RTSTRUCT	C190605	001                w/.419501		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/385425f3-a0e5-5d5a-a287-bcb28e022fb1	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/385425f3-a0e5-5d5a-a287-bcb28e022fb1	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/387a419c-51d8-5051-ba77-500465a1da92	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/387a419c-51d8-5051-ba77-500465a1da92	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/38802b22-6563-5767-aa55-de28de3ea33c	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/38802b22-6563-5767-aa55-de28de3ea33c	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/38989592-005e-5305-833c-93b20dbb9567	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/38989592-005e-5305-833c-93b20dbb9567	CT	C17204	001		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/38a3bcd7-6551-56eb-a3c1-4886b6bd51cb	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/38a3bcd7-6551-56eb-a3c1-4886b6bd51cb	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/38b1b7ac-ea0f-51c7-8ba2-e668bad0bcce	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/38b1b7ac-ea0f-51c7-8ba2-e668bad0bcce	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/38beeba0-693d-55a4-b6e1-64d3b641930f	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/38beeba0-693d-55a4-b6e1-64d3b641930f	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/38f3d399-d9af-5fd4-acca-9ee1bd01d7e6	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/38f3d399-d9af-5fd4-acca-9ee1bd01d7e6	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/38faa54b-9ded-5358-a851-7079091b3bed	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/38faa54b-9ded-5358-a851-7079091b3bed	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/38fb9d5e-637e-58c2-85b5-2c100f933787	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/38fb9d5e-637e-58c2-85b5-2c100f933787	CT	C17204	001		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/38fce0f4-54ad-5e80-8535-c508e3a31c5f	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/38fce0f4-54ad-5e80-8535-c508e3a31c5f	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/390f628f-f6ba-5ca6-8f7c-cee2ce819c1e	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/390f628f-f6ba-5ca6-8f7c-cee2ce819c1e	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/392dffa9-cd66-5263-bf4e-439efd6c3c33	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/392dffa9-cd66-5263-bf4e-439efd6c3c33	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3947eb52-7654-5d8a-8fe3-aef6628ddc58	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/3947eb52-7654-5d8a-8fe3-aef6628ddc58	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/39527ebc-3635-5dca-ba47-095175c6ec56	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/39527ebc-3635-5dca-ba47-095175c6ec56	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/398584cd-704b-5f7d-af1c-730204fbed8c	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/398584cd-704b-5f7d-af1c-730204fbed8c	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3987c426-58b7-5677-b48b-bb52b57070ec	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/3987c426-58b7-5677-b48b-bb52b57070ec	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/39b1ada0-cdc5-52b0-aa57-bb66909977e7	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/39b1ada0-cdc5-52b0-aa57-bb66909977e7	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/39b5106f-d437-5c4d-aa6a-44e6b94b2d0d	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/39b5106f-d437-5c4d-aa6a-44e6b94b2d0d	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/39b7a254-e12b-5a30-b4d2-1ac93270e9b9	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/39b7a254-e12b-5a30-b4d2-1ac93270e9b9	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/39b7ef10-ce30-5702-a894-78e31a64e0ce	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/39b7ef10-ce30-5702-a894-78e31a64e0ce	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/39ccf8f7-6648-51d6-9099-f9f09622001e	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/39ccf8f7-6648-51d6-9099-f9f09622001e	RTSTRUCT	C190605	001                w/.419501		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3a0b6016-c7d8-5d74-bb99-e2f12776aaf8	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/3a0b6016-c7d8-5d74-bb99-e2f12776aaf8	RTSTRUCT	C190605	Velocity Medical Solutions LLC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3a3ca442-c7e5-5dd7-a336-680654e66653	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/3a3ca442-c7e5-5dd7-a336-680654e66653	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
