type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/6fbbd394-9d66-56e3-af4f-c56f21894d2e	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/6fbbd394-9d66-56e3-af4f-c56f21894d2e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/6fbf93dd-26f8-52b3-b5c3-62723a10556c	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/6fbf93dd-26f8-52b3-b5c3-62723a10556c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/6fc45020-696e-5c7b-94d6-3899c80f2992	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/6fc45020-696e-5c7b-94d6-3899c80f2992	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/6fca0ef9-0cd8-5665-a34f-78a1471f88bc	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/6fca0ef9-0cd8-5665-a34f-78a1471f88bc	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/6fca99c3-13fa-5aef-96e6-8a199a50bfc4	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/6fca99c3-13fa-5aef-96e6-8a199a50bfc4	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/6fee3883-3a16-5bab-a3ae-dd235917fbe0	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/6fee3883-3a16-5bab-a3ae-dd235917fbe0	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/70028f3d-d874-50df-bf7e-607bdecee36c	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/70028f3d-d874-50df-bf7e-607bdecee36c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/700f073f-c7ac-580b-b2e9-577792f45132	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/700f073f-c7ac-580b-b2e9-577792f45132	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/701605b6-dfef-51ab-85e7-d054a75851b5	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/701605b6-dfef-51ab-85e7-d054a75851b5	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/702b031f-77b4-5e64-9890-93716b69c4c9	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/702b031f-77b4-5e64-9890-93716b69c4c9	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/705f56bf-6299-5389-b843-e24b08695343	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/705f56bf-6299-5389-b843-e24b08695343	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/70614a43-6e63-5a37-bd64-dc093ea06d2f	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/70614a43-6e63-5a37-bd64-dc093ea06d2f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/706d5d44-dcc3-5a11-9096-81f299000dfc	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/706d5d44-dcc3-5a11-9096-81f299000dfc	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/70800946-24c7-55f8-9146-f737a80562f2	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/70800946-24c7-55f8-9146-f737a80562f2	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/708425d7-ea1e-5af5-846b-6793123cefba	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/708425d7-ea1e-5af5-846b-6793123cefba	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/708427ac-f6a2-5826-82fc-030d3e2d2d25	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/708427ac-f6a2-5826-82fc-030d3e2d2d25	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/70873e3c-cbb5-55cf-893b-9fbf0659a325	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/70873e3c-cbb5-55cf-893b-9fbf0659a325	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/70889641-92b4-550a-9be9-078e7d7c394c	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/70889641-92b4-550a-9be9-078e7d7c394c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7094073a-1c9a-57d4-876c-3ccfa95d1bf9	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/7094073a-1c9a-57d4-876c-3ccfa95d1bf9	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/70a7e3dd-31e1-56f2-868a-4bfb4dc71efd	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/70a7e3dd-31e1-56f2-868a-4bfb4dc71efd	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/70d21655-5cb3-5f4d-9bf9-0c899a8a0535	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/70d21655-5cb3-5f4d-9bf9-0c899a8a0535	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/70e11f32-c1b4-5654-93db-2c9bad547467	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/70e11f32-c1b4-5654-93db-2c9bad547467	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/710fbf50-cf86-512d-9853-792e975954f3	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/710fbf50-cf86-512d-9853-792e975954f3	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7119785c-26b0-5333-a694-9ec9596866a5	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/7119785c-26b0-5333-a694-9ec9596866a5	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7137f956-02b2-59d3-9aa1-92a9c23a68ff	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/7137f956-02b2-59d3-9aa1-92a9c23a68ff	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/716eea68-553c-533c-8c04-634d71ba7208	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/716eea68-553c-533c-8c04-634d71ba7208	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7177c4dd-b2d8-5371-87e0-d647ab05a08a	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/7177c4dd-b2d8-5371-87e0-d647ab05a08a	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/717da249-6f3e-5d8d-9b19-a2d4e8649d8d	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/717da249-6f3e-5d8d-9b19-a2d4e8649d8d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/718c6351-38de-5501-a99f-b8390c7c4e56	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/718c6351-38de-5501-a99f-b8390c7c4e56	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/71933a87-6581-5bd9-a971-037a5b40f2c5	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/71933a87-6581-5bd9-a971-037a5b40f2c5	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7196625b-bffc-5226-a1d9-ee16707351c1	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/7196625b-bffc-5226-a1d9-ee16707351c1	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/71a1c68b-5721-598f-8b12-7acdce235662	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/71a1c68b-5721-598f-8b12-7acdce235662	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/71a5ef94-b17c-560b-b575-48451e0ce103	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/71a5ef94-b17c-560b-b575-48451e0ce103	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/71a7e138-7f8e-5d5c-895e-73b0e6300dda	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/71a7e138-7f8e-5d5c-895e-73b0e6300dda	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/71b36fda-ed69-5812-8fba-875958c8dfea	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/71b36fda-ed69-5812-8fba-875958c8dfea	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/71b794af-17ea-50e3-b23d-de9757df4a63	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/71b794af-17ea-50e3-b23d-de9757df4a63	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/71b82ab9-e938-505f-a7a2-86999abb7efd	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/71b82ab9-e938-505f-a7a2-86999abb7efd	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/71e108a3-7c43-5f14-88dc-8b8c000ff68f	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/71e108a3-7c43-5f14-88dc-8b8c000ff68f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/71e6b456-8135-5803-9445-ec758b969622	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/71e6b456-8135-5803-9445-ec758b969622	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/721911d5-3d7d-5408-91ea-d11d88fbd16a	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/721911d5-3d7d-5408-91ea-d11d88fbd16a	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/721f67cc-6fae-5172-9d6e-92c20c8b3958	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/721f67cc-6fae-5172-9d6e-92c20c8b3958	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/722f0d1d-0d00-5ad2-a42a-bc20a8349096	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/722f0d1d-0d00-5ad2-a42a-bc20a8349096	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7236c129-b32c-5744-8ee5-aaa16d6784d3	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/7236c129-b32c-5744-8ee5-aaa16d6784d3	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/72386a79-02fd-58f9-84d2-0dfec80fc77e	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/72386a79-02fd-58f9-84d2-0dfec80fc77e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/72450ec6-7c82-5fc5-b996-29da247958a1	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/72450ec6-7c82-5fc5-b996-29da247958a1	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/72495ef9-8cf7-5388-9fdd-acbc6265e97a	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/72495ef9-8cf7-5388-9fdd-acbc6265e97a	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7268b48f-5eab-57ee-beca-e5101345bf9e	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/7268b48f-5eab-57ee-beca-e5101345bf9e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/726adc40-8bfb-517e-8ba3-2ac14cbfef3e	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/726adc40-8bfb-517e-8ba3-2ac14cbfef3e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/72749594-c846-5fdb-ba79-7713f640ae91	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/72749594-c846-5fdb-ba79-7713f640ae91	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7277d7c8-447d-55c6-bda9-1eb734164d90	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/7277d7c8-447d-55c6-bda9-1eb734164d90	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/72874845-6c30-5d76-90c7-aa5fa83bc11b	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/72874845-6c30-5d76-90c7-aa5fa83bc11b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/72b23dfe-6979-585c-aa17-9c4393486f3f	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/72b23dfe-6979-585c-aa17-9c4393486f3f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/72bb9048-4138-5015-b4ed-2c1c81bf61c1	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/72bb9048-4138-5015-b4ed-2c1c81bf61c1	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/72bd79b4-2fe8-5c5a-ba15-441ffb4e1137	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/72bd79b4-2fe8-5c5a-ba15-441ffb4e1137	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/72c3aede-a06f-58fc-8d2c-4213f085f146	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/72c3aede-a06f-58fc-8d2c-4213f085f146	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/72d1bac8-7084-50d0-8b9b-acea652ed9de	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/72d1bac8-7084-50d0-8b9b-acea652ed9de	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/72e3623b-9f69-5156-bd95-bb7ddddb2435	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/72e3623b-9f69-5156-bd95-bb7ddddb2435	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/730368dd-684f-5b20-afc9-23b3e70aa1f3	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/730368dd-684f-5b20-afc9-23b3e70aa1f3	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/73096109-6944-5741-85e4-276dd16c6bee	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/73096109-6944-5741-85e4-276dd16c6bee	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/730cbed0-39d6-5b1c-8a31-88b6a50ab47b	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/730cbed0-39d6-5b1c-8a31-88b6a50ab47b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/731a74e5-a575-507b-ad6e-0dd3d14dee5c	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/731a74e5-a575-507b-ad6e-0dd3d14dee5c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/73200182-6c10-58d9-8319-84c1ec968b23	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/73200182-6c10-58d9-8319-84c1ec968b23	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7329f031-d16d-579e-a11d-7a965cdb967c	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/7329f031-d16d-579e-a11d-7a965cdb967c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/732d8d06-d003-5494-95fb-66125d2d016d	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/732d8d06-d003-5494-95fb-66125d2d016d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/73547ded-34e0-5cbc-a462-aea9ea85067f	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/73547ded-34e0-5cbc-a462-aea9ea85067f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/738a2eb5-6fc4-5dba-8b3f-483c2ed98cdb	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/738a2eb5-6fc4-5dba-8b3f-483c2ed98cdb	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/73955a9d-4afb-57cb-aa63-b522af62ccc4	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/73955a9d-4afb-57cb-aa63-b522af62ccc4	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7395cb69-78d8-5b70-87f9-102d6ad9c96f	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/7395cb69-78d8-5b70-87f9-102d6ad9c96f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/73a8aa5f-e4cd-5490-825e-d664d0ec2a35	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/73a8aa5f-e4cd-5490-825e-d664d0ec2a35	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/73d8ab85-8aae-55e4-a9c5-cf4405102130	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/73d8ab85-8aae-55e4-a9c5-cf4405102130	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/73da0401-757e-5eb7-b862-d7292c082b82	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/73da0401-757e-5eb7-b862-d7292c082b82	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/73e41aec-e382-5303-b2ba-6e6fedb37406	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/73e41aec-e382-5303-b2ba-6e6fedb37406	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/73e94f57-193b-5857-b42f-9318fb4b7cec	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/73e94f57-193b-5857-b42f-9318fb4b7cec	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/74144e0f-d862-5b36-a1cb-de9c4f6669e8	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/74144e0f-d862-5b36-a1cb-de9c4f6669e8	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7418f378-b30b-5a4a-96e9-68df929e8b12	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/7418f378-b30b-5a4a-96e9-68df929e8b12	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/741a90d3-83a2-50d0-84c5-0278cd2a514b	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/741a90d3-83a2-50d0-84c5-0278cd2a514b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7420ed3c-c127-54ec-a117-be7f84986b8e	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/7420ed3c-c127-54ec-a117-be7f84986b8e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/742641ca-a7c1-50bd-a462-4da7931d009a	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/742641ca-a7c1-50bd-a462-4da7931d009a	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/74369638-4baf-5ae9-897b-fbabffa53b80	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/74369638-4baf-5ae9-897b-fbabffa53b80	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/74645b7e-1e14-5a03-b9da-577c14050972	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/74645b7e-1e14-5a03-b9da-577c14050972	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/746c7a6b-d464-5bd6-972e-f7205c044ca8	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/746c7a6b-d464-5bd6-972e-f7205c044ca8	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/74846d39-4303-59b0-9c79-f8beda9ea1be	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/74846d39-4303-59b0-9c79-f8beda9ea1be	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/748a4d2a-df01-568e-bd76-d4b2a953907f	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/748a4d2a-df01-568e-bd76-d4b2a953907f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7496c1c0-57f8-5353-a30c-539ba150f902	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/7496c1c0-57f8-5353-a30c-539ba150f902	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7496c905-c2e9-54ab-927d-336898a2ac49	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/7496c905-c2e9-54ab-927d-336898a2ac49	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/74b801d5-63fa-57c6-b210-740c2c333cf4	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/74b801d5-63fa-57c6-b210-740c2c333cf4	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/74c24908-fe8f-59ed-8253-de21db4ba7bf	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/74c24908-fe8f-59ed-8253-de21db4ba7bf	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/74c39db4-cda7-5aec-a504-9d2e62332ed4	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/74c39db4-cda7-5aec-a504-9d2e62332ed4	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
